group	x	y	PANEL
3	-0.884174591647408	225	1
3	-0.880422060818028	224	1
3	-0.875376773443403	223	1
3	-0.873272339152158	222	1
3	-0.86794517157748	223	1
3	-0.860810252948855	222	1
3	-0.848855314191647	221	1
3	-0.837891829169728	219	1
3	-0.828073172947198	219	1
3	-0.816181900571855	218	1
3	-0.812609241051605	217	1
3	-0.80710727277886	215	1
3	-0.798895867129874	216	1
3	-0.794140800301791	215	1
3	-0.790986704879078	214	1
3	-0.788568103091561	215	1
3	-0.785900421305593	216	1
3	-0.783454931663157	215	1
3	-0.773916933853052	214	1
3	-0.75464200390604	213	1
3	-0.742813996026567	212	1
3	-0.740965095568964	211	1
3	-0.736243183338969	210	1
3	-0.726275489206313	209	1
3	-0.716983465012534	208	1
3	-0.713511422938482	206	1
3	-0.70370612618493	207	1
3	-0.691981538877494	205	1
3	-0.687533971731364	204	1
3	-0.683697323097133	202	1
3	-0.680934286956323	204	1
3	-0.679299411234652	201	1
3	-0.676391097665068	199	1
3	-0.671488130530809	196	1
3	-0.667817990223097	197	1
3	-0.663386472300809	196	1
3	-0.656389075266408	195	1
3	-0.650531761993209	196	1
3	-0.642273628449924	194	1
3	-0.63530817120128	193	1
3	-0.633664808172197	194	1
3	-0.631468883519342	193	1
3	-0.62757473267949	192	1
3	-0.623203201349347	191	1
3	-0.616148302256697	190	1
3	-0.607985654537081	188	1
3	-0.603947000429221	189	1
3	-0.600942069133141	188	1
3	-0.596921276890722	189	1
3	-0.592943986023627	188	1
3	-0.589576467154662	189	1
3	-0.586687346725653	188	1
3	-0.583712588148328	186	1
3	-0.577911769456317	185	1
3	-0.570334384876038	184	1
3	-0.566528657060093	185	1
3	-0.565975531321567	184	1
3	-0.558189194772012	183	1
3	-0.549290097557061	182	1
3	-0.54502892796343	183	1
3	-0.541572220955251	181	1
3	-0.539758095014311	178	1
3	-0.536559806844923	177	1
3	-0.521288187634796	178	1
3	-0.507297466387093	177	1
3	-0.504969812212522	178	1
3	-0.50199661334484	177	1
3	-0.494006121108199	176	1
3	-0.485175899666512	175	1
3	-0.481872323453139	174	1
3	-0.472735272046417	175	1
3	-0.460527124391082	174	1
3	-0.452031336100037	172	1
3	-0.447144541341165	173	1
3	-0.438550611483231	174	1
3	-0.425210007149989	173	1
3	-0.417759555236978	174	1
3	-0.414162183214279	173	1
3	-0.411323047698583	172	1
3	-0.407342373253374	173	1
3	-0.404775649269703	170	1
3	-0.404712299454073	165	1
3	-0.404686647604815	163	1
3	-0.404686647600667	161	1
3	-0.40468664759742	159	1
3	-0.404686647596748	159	1
3	-0.404686647594942	156	1
3	-0.404686647592369	154	1
3	-0.404686647590766	152	1
3	-0.403610152724929	150	1
3	-0.402379198004784	151	1
3	-0.402182638332472	152	1
3	-0.401327545116762	151	1
3	-0.400289165078577	150	1
3	-0.399395606909608	149	1
3	-0.398462199893527	147	1
3	-0.397376886185291	146	1
3	-0.396341499043573	144	1
3	-0.396051961764074	143	1
3	-0.395821640972114	143	1
3	-0.395512507367533	142	1
3	-0.395275551902142	141	1
3	-0.394919136475627	143	1
3	-0.394256151110598	142	1
3	-0.392912328534562	141	1
3	-0.391699003750785	140	1
3	-0.391048328676557	139	1
3	-0.388283572397434	138	1
3	-0.385604610803379	137	1
3	-0.385057136718932	136	1
3	-0.384723109066548	137	1
3	-0.383229131638856	136	1
3	-0.377919226914447	135	1
3	-0.371818617147548	134	1
3	-0.369276017535217	135	1
3	-0.368007369645815	134	1
3	-0.357588204234078	133	1
3	-0.346992313708631	134	1
3	-0.33325396275702	136	1
3	-0.306492361433007	138	1
3	-0.28057881375684	137	1
3	-0.263084686141609	136	1
3	-0.255702918441413	135	1
3	-0.246436905914043	137	1
3	-0.237170179521285	136	1
3	-0.234568527552647	135	1
3	-0.233625501963647	136	1
3	-0.223241551537733	135	1
3	-0.20977690994189	134	1
3	-0.184130352201289	133	1
3	-0.161495267018498	134	1
3	-0.150413982907518	133	1
3	-0.138314272298368	132	1
3	-0.133525441054255	131	1
3	-0.125383646591473	132	1
3	-0.118842452152714	134	1
3	-0.115860983045311	133	1
3	-0.112561591940213	135	1
3	-0.105113756949235	134	1
3	-0.0976210610281285	133	1
3	-0.0908160321194238	134	1
3	-0.0861540783530268	134	1
3	-0.0768901250591458	133	1
3	-0.0635167382194544	132	1
3	-0.0588851755800235	133	1
3	-0.0554744902893525	132	1
3	-0.0473503704021301	131	1
3	-0.0397754189101613	132	1
3	-0.0356561178856065	131	1
3	-0.0271661803921921	130	1
3	-0.0154441313567277	129	1
3	0.000643856674408028	130	1
3	0.0181398668767181	129	1
3	0.0298755865295139	129	1
3	0.040721509484825	130	1
3	0.0487461028792304	129	1
3	0.0549644653691965	127	1
3	0.0585257655948279	128	1
3	0.059598695997841	129	1
3	0.0691874482666064	128	1
3	0.0880619685808752	129	1
3	0.0991737611541281	128	1
3	0.121250797696756	129	1
3	0.151921606867068	128	1
3	0.177974094271678	129	1
3	0.198566948909971	130	1
3	0.217575445192753	131	1
3	0.235707985832307	132	1
3	0.243775102020035	133	1
3	0.250493519168066	135	1
3	0.2548372521069	137	1
3	0.260007413950509	138	1
3	0.27458651352837	139	1
3	0.289284824932534	138	1
3	0.302165036260328	137	1
3	0.314728515599521	136	1
3	0.330545982094067	135	1
3	0.358975127193652	136	1
3	0.380911485515143	137	1
3	0.392587113122278	138	1
3	0.399400625555999	140	1
3	0.404055173019224	138	1
3	0.422669162387557	139	1
3	0.463611311461233	140	1
3	0.49046480155272	139	1
3	0.495629999521098	140	1
3	0.500212329866909	139	1
3	0.51807052995022	141	1
3	0.539553636275828	140	1
3	0.548792415831326	139	1
3	0.559340718370234	140	1
3	0.566737810462989	142	1
3	0.574222396052655	143	1
3	0.581650631980371	145	1
3	0.591397645041359	146	1
3	0.604469574185002	147	1
3	0.609770209649725	146	1
3	0.61560435677469	148	1
3	0.625937296918216	151	1
3	0.635157515582506	153	1
3	0.654935666024048	152	1
3	0.675202537369746	153	1
3	0.681147891433491	155	1
3	0.686194087349457	157	1
3	0.715593876581476	156	1
3	0.746577905314163	158	1
3	0.767089314157968	157	1
3	0.797351874144683	159	1
3	0.815812313368373	160	1
3	0.839036657969118	162	1
3	0.86779145559334	164	1
3	0.881038092601713	166	1
3	0.889603652373668	165	1
3	0.896559005747595	167	1
3	0.907030794481833	169	1
3	0.924968820590783	168	1
3	0.936216307885115	169	1
3	0.970067155419737	168	1
3	1.00359067404544	170	1
3	1.00735793758884	172	1
3	1.01522672380718	174	1
3	1.02398162421753	175	1
3	1.03784514828459	177	1
3	1.05690001802038	179	1
3	1.06891791693142	180	1
3	1.08201617494889	182	1
3	1.09289829229905	184	1
3	1.1082167572218	183	1
3	1.12311655885964	185	1
3	1.13298253430575	187	1
3	1.15503024333383	189	1
3	1.16794127305365	191	1
3	1.17668753558541	190	1
3	1.18959826765493	191	1
3	1.19770268597167	193	1
3	1.2086061236874	192	1
3	1.21998685642971	194	1
3	1.22551375646654	195	1
3	1.22941562706283	194	1
3	1.24108270321605	200	1
3	1.26443021958117	202	1
3	1.286335392313	203	1
3	1.30389515938418	204	1
3	1.31597395222648	206	1
3	1.32219694657197	210	1
3	1.32937537063294	209	1
3	1.33465530388808	212	1
3	1.3408934627964	213	1
3	1.34731067890604	214	1
3	1.3533883715677	215	1
3	1.38810487014852	216	1
3	1.42369957471326	217	1
3	1.44851103130189	218	1
3	1.47390180071128	220	1
3	1.49459308849444	222	1
3	1.51057641153744	224	1
3	1.51843473193768	223	1
3	1.54245127503286	224	1
3	1.56809968178874	225	1
3	1.57859376998076	226	1
3	1.58607835405495	227	1
3	1.5932604893456	228	1
3	1.6232322307133	230	1
3	1.66347798293277	231	1
3	1.68774269219843	232	1
3	1.70727664463687	233	1
3	1.72787785932661	235	1
3	1.74341764338089	236	1
3	1.76248869817774	238	1
3	1.79675799967671	240	1
3	1.8281763477252	241	1
3	1.8556589643361	242	1
3	1.87444461982354	243	1
3	1.88759195771818	245	1
3	1.89588503707105	246	1
3	1.90051248466667	248	1
3	1.91314638301637	250	1
3	1.9299788026278	254	1
3	1.94122389840482	255	1
3	1.94482703796137	256	1
3	1.9579444860433	259	1
3	1.97626745044068	260	1
3	2.01474433673671	261	1
3	2.06086258402201	262	1
3	2.07428964604675	264	1
3	2.08348604108344	266	1
3	2.09391153921034	267	1
3	2.10240669585894	268	1
3	2.1228138452719	270	1
3	2.13898678429911	271	1
3	2.1574995766429	274	1
3	2.20951230968771	275	1
3	2.25156522392475	276	1
3	2.26057926578193	278	1
3	2.30274402340674	279	1
3	2.34249718056833	278	1
3	2.381478881962	280	1
3	2.44569454515145	281	1
3	2.48559813448583	283	1
3	2.51904534556174	284	1
3	2.57358558362752	286	1
3	2.61234793307873	287	1
3	2.62856629979106	289	1
3	2.65160224685287	290	1
3	2.67513188605131	293	1
3	2.69716161617081	294	1
3	2.72355530575378	296	1
3	2.75164657192519	298	1
3	2.77192163707379	299	1
3	2.78576046643866	301	1
3	2.79702219589236	304	1
3	2.81306444087418	300	1
3	2.82430339105321	302	1
3	2.85525957629053	303	1
3	2.8914875053688	309	1
3	2.91408297949925	310	1
3	2.93034053951481	312	1
3	2.93426522223404	314	1
3	2.93833849001761	315	1
3	2.94999200854179	317	1
3	2.9605005450902	323	1
3	2.9637153183016	325	1
3	2.96871142356788	327	1
3	2.98396327675536	329	1
3	3.02809629650497	330	1
3	3.05951029329635	332	1
3	3.06365349219862	333	1
3	3.06915387599386	335	1
3	3.0906336580512	337	1
3	3.14169933867824	339	1
3	3.18425415937625	341	1
3	3.21275563645532	342	1
3	3.25747151274378	344	1
3	3.31044741913437	348	1
3	3.36467004522384	349	1
3	3.39494980027977	351	1
3	3.41591086428932	352	1
3	3.43691364192208	344	1
3	3.4536488393285	348	1
3	3.47917222595754	350	1
3	3.50836182518556	352	1
3	3.55696427292174	353	1
3	3.59838788391076	354	1
3	3.61671952186931	355	1
3	3.64693773516942	357	1
3	3.67990339255253	359	1
3	3.71124859400112	363	1
3	3.76623937443314	364	1
3	3.80177612353739	366	1
3	3.89064778643721	370	1
3	4.01670841923719	374	1
3	4.06534909220343	376	1
3	4.11179050558755	377	1
3	4.16226517077986	379	1
3	4.18757129981395	383	1
3	4.20221324033554	384	1
3	4.24904155050491	380	1
3	4.32424917687865	376	1
3	4.3558899767073	379	1
3	4.38480812291568	382	1
3	4.47945804519853	383	1
3	4.61645303081878	385	1
3	4.68951728672993	387	1
3	4.70442909823017	388	1
3	4.72342975617238	389	1
3	4.78885235544228	393	1
3	4.91376163800126	395	1
3	4.98748363966034	396	1
3	5.04237347170553	398	1
3	5.15622361908385	394	1
3	5.31276348298786	396	1
3	5.40567258079377	397	1
3	5.44861398156961	399	1
3	5.4888899014362	403	1
3	5.71862978115545	402	1
3	20.7195266102907	398	1
1	-11.5675965052519	837	2
1	-9.28249465392543	836	2
1	-9.19022112858277	835	2
1	-8.89274216045877	834	2
1	-8.49841404530086	833	2
1	-8.20523464642137	832	2
1	-7.98345599061072	832	2
1	-7.74401041091572	831	2
1	-7.58836463045287	830	2
1	-7.53346502270755	828	2
1	-7.48821882851855	827	2
1	-7.38850778599795	826	2
1	-7.28781103419662	825	2
1	-7.2565224961163	824	2
1	-7.24012955594146	823	2
1	-7.23007709963838	822	2
1	-7.19806725039308	819	2
1	-7.14506639275774	818	2
1	-7.11573389927268	817	2
1	-7.10731888911913	816	2
1	-7.07988633053174	814	2
1	-7.04741318953284	811	2
1	-7.01085251448413	810	2
1	-6.98418956718074	809	2
1	-6.97689155181611	808	2
1	-6.88805489538541	805	2
1	-6.78226116545749	805	2
1	-6.69534624645775	804	2
1	-6.60741709906398	803	2
1	-6.56767250059824	802	2
1	-6.54613493232598	801	2
1	-6.52986735013112	797	2
1	-6.51008113931609	797	2
1	-6.48185135029159	796	2
1	-6.45046029983083	795	2
1	-6.43403400266546	793	2
1	-6.39517525514646	792	2
1	-6.35624116684882	790	2
1	-6.33250421616673	788	2
1	-6.28837003531896	787	2
1	-6.25301467174822	785	2
1	-6.22386881479851	784	2
1	-6.1868438002662	783	2
1	-6.15582392285987	783	2
1	-6.14174318222709	783	2
1	-6.13149704579903	782	2
1	-6.12085406961224	781	2
1	-6.11754051361237	778	2
1	-6.10982937000837	775	2
1	-6.07160338294781	773	2
1	-6.03792756407903	770	2
1	-6.00513854734098	769	2
1	-5.96406182181969	769	2
1	-5.88228902162649	768	2
1	-5.80372780255458	767	2
1	-5.78812094560979	765	2
1	-5.72706418378465	763	2
1	-5.67490053492261	762	2
1	-5.67110667031661	760	2
1	-5.66353039797146	759	2
1	-5.6439016186538	758	2
1	-5.60625327314911	755	2
1	-5.53346213083943	754	2
1	-5.44035864378144	753	2
1	-5.33459447682569	753	2
1	-5.20573169774031	751	2
1	-5.13633890341234	749	2
1	-5.08474823626251	748	2
1	-4.98996458936184	744	2
1	-4.93458278991276	744	2
1	-4.90096051423669	742	2
1	-4.82002502031936	742	2
1	-4.75720457435741	740	2
1	-4.73011041195561	739	2
1	-4.69298031596849	738	2
1	-4.63649054398212	735	2
1	-4.5932967077598	731	2
1	-4.58755911634615	729	2
1	-4.55673157057687	724	2
1	-4.52340327597296	723	2
1	-4.49780272339801	721	2
1	-4.44776945331023	717	2
1	-4.41105807545776	716	2
1	-4.3825695688748	715	2
1	-4.35717051033772	714	2
1	-4.29629521170794	712	2
1	-4.21564359561851	709	2
1	-4.18697367699735	703	2
1	-4.17951126420706	703	2
1	-4.1156239779262	701	2
1	-4.04422243078118	699	2
1	-3.99470921381956	699	2
1	-3.93988173819908	699	2
1	-3.88397419140418	698	2
1	-3.84248639120144	696	2
1	-3.82776447035024	697	2
1	-3.81281196036801	697	2
1	-3.80720857100326	694	2
1	-3.7964748058324	687	2
1	-3.78383060420776	685	2
1	-3.77658904153133	683	2
1	-3.74076027263288	682	2
1	-3.70658209157576	681	2
1	-3.69175325538756	679	2
1	-3.65962199732956	678	2
1	-3.63891389941988	678	2
1	-3.63076060070166	673	2
1	-3.62488997656504	669	2
1	-3.61185743729117	669	2
1	-3.58899412391643	667	2
1	-3.54509000222441	667	2
1	-3.51195322699349	663	2
1	-3.50750127022179	660	2
1	-3.49111589389696	659	2
1	-3.4784554790482	653	2
1	-3.45059039053086	652	2
1	-3.4198373924923	649	2
1	-3.40797451787979	645	2
1	-3.3950046227429	644	2
1	-3.37347564162861	643	2
1	-3.35324866067278	643	2
1	-3.34574049740525	643	2
1	-3.33281454620843	643	2
1	-3.3235698854753	640	2
1	-3.3229974133191	639	2
1	-3.32256597794292	638	2
1	-3.31661993912416	634	2
1	-3.30743470737045	633	2
1	-3.30376607212309	633	2
1	-3.28545471465169	632	2
1	-3.26642926742593	631	2
1	-3.26333028304226	625	2
1	-3.24445660752181	621	2
1	-3.2177326674164	619	2
1	-3.19511903261883	618	2
1	-3.1725033222084	614	2
1	-3.13492494444539	607	2
1	-3.10397458118114	605	2
1	-3.09972993522622	601	2
1	-3.09642978793954	600	2
1	-3.08852231234427	600	2
1	-3.07824110791153	598	2
1	-3.06976511457656	595	2
1	-3.06244779885141	594	2
1	-3.05478642690794	594	2
1	-3.02820199870381	589	2
1	-2.99548460444004	583	2
1	-2.98420221457307	580	2
1	-2.9812343161973	574	2
1	-2.97815051924772	572	2
1	-2.96876684642523	569	2
1	-2.95554370787033	569	2
1	-2.9433032108854	564	2
1	-2.93581919373249	563	2
1	-2.93250828759944	560	2
1	-2.91121469750895	556	2
1	-2.89069522174405	556	2
1	-2.88404283009481	554	2
1	-2.8776811220177	553	2
1	-2.87509275336417	550	2
1	-2.87008382769945	546	2
1	-2.84248636880434	545	2
1	-2.81583930603515	540	2
1	-2.80898064363715	538	2
1	-2.79772100656223	538	2
1	-2.78762486384472	538	2
1	-2.77866598989123	536	2
1	-2.76785280384673	530	2
1	-2.76240851090346	530	2
1	-2.76099174403678	527	2
1	-2.75902185336092	526	2
1	-2.75325686250461	524	2
1	-2.74730200294913	523	2
1	-2.74076258905225	521	2
1	-2.73438266663119	521	2
1	-2.73028594558542	518	2
1	-2.72695308770392	517	2
1	-2.72477999862235	516	2
1	-2.70920537347708	517	2
1	-2.69262606395865	516	2
1	-2.68866192987444	514	2
1	-2.67951441463023	513	2
1	-2.64999304403903	508	2
1	-2.6277071819148	507	2
1	-2.62593251773903	505	2
1	-2.62238291982995	505	2
1	-2.61857006591951	502	2
1	-2.61487765123805	502	2
1	-2.61096884317186	501	2
1	-2.60829818185203	496	2
1	-2.60568647300243	494	2
1	-2.60274065510836	490	2
1	-2.60018807612696	487	2
1	-2.58775181523569	486	2
1	-2.57418401823292	485	2
1	-2.56934494111796	482	2
1	-2.56534789756305	478	2
1	-2.55730284563771	477	2
1	-2.5512176367186	477	2
1	-2.54682628172227	477	2
1	-2.54158018471777	475	2
1	-2.53781095426422	469	2
1	-2.53369999584639	468	2
1	-2.53167794986804	467	2
1	-2.52928118582078	464	2
1	-2.52539099264838	464	2
1	-2.51835226094394	464	2
1	-2.50943835608239	463	2
1	-2.50149564507958	462	2
1	-2.4936808379914	462	2
1	-2.48943979928036	462	2
1	-2.48112159079229	461	2
1	-2.45942416409128	459	2
1	-2.443756731696	455	2
1	-2.44087120860884	453	2
1	-2.42417047301946	453	2
1	-2.40571297501605	450	2
1	-2.40286832293905	449	2
1	-2.39558112351482	443	2
1	-2.38727211666803	440	2
1	-2.38261705225062	438	2
1	-2.36256211075208	437	2
1	-2.34406701790357	436	2
1	-2.33900633808615	436	2
1	-2.33476615226821	431	2
1	-2.32536601832589	430	2
1	-2.30956209517406	427	2
1	-2.30191109801476	425	2
1	-2.30018068916069	424	2
1	-2.29574999573086	422	2
1	-2.29216318233632	421	2
1	-2.28071640000299	419	2
1	-2.25368291885553	418	2
1	-2.2331986641447	415	2
1	-2.22566334184963	414	2
1	-2.21734866412131	413	2
1	-2.20545189890838	412	2
1	-2.18976817889479	411	2
1	-2.1715835498638	409	2
1	-2.16082228493256	408	2
1	-2.15826601700144	405	2
1	-2.1569367501518	404	2
1	-2.15380710453462	404	2
1	-2.14803484389169	403	2
1	-2.12957351289561	399	2
1	-2.09339043203027	398	2
1	-2.07159567446292	398	2
1	-2.05880699351641	391	2
1	-2.04199369643432	390	2
1	-2.03083019252994	389	2
1	-2.02374443700643	387	2
1	-2.01810443992783	387	2
1	-2.01263044920494	385	2
1	-2.00292353856637	385	2
1	-1.99262193644453	385	2
1	-1.96780534361632	383	2
1	-1.94432052203077	382	2
1	-1.93467299711639	381	2
1	-1.92009536501442	377	2
1	-1.91462503125261	376	2
1	-1.91388687372083	375	2
1	-1.9074956479107	374	2
1	-1.90061467744099	373	2
1	-1.89825445284632	372	2
1	-1.89605799938049	371	2
1	-1.89181342579256	368	2
1	-1.88359876439923	367	2
1	-1.86972795776103	359	2
1	-1.85649366645089	358	2
1	-1.84799389553397	358	2
1	-1.84139592925183	355	2
1	-1.83659929270465	354	2
1	-1.83112492695952	353	2
1	-1.82732949340495	352	2
1	-1.82170764609682	347	2
1	-1.80496715303504	345	2
1	-1.79294329357878	343	2
1	-1.792512987264	341	2
1	-1.79197729973329	340	2
1	-1.79162213285753	338	2
1	-1.79065468167822	336	2
1	-1.78542268904995	334	2
1	-1.78011215389098	332	2
1	-1.77266673851795	331	2
1	-1.76387117604923	331	2
1	-1.75662980772674	327	2
1	-1.74952109543592	326	2
1	-1.74461855969239	325	2
1	-1.74147635257548	324	2
1	-1.73789580121866	321	2
1	-1.73352677955022	319	2
1	-1.73002413470528	319	2
1	-1.72604512313745	318	2
1	-1.71772304471082	315	2
1	-1.70728458413962	315	2
1	-1.70267564173515	314	2
1	-1.70111512113048	314	2
1	-1.70034536237689	314	2
1	-1.69939306284057	310	2
1	-1.69626131408	309	2
1	-1.68774692678222	306	2
1	-1.68119892520068	303	2
1	-1.67828750439121	303	2
1	-1.67033124191433	299	2
1	-1.66309619511895	299	2
1	-1.6587349662132	299	2
1	-1.64844130472431	299	2
1	-1.64047679262043	299	2
1	-1.63759426008557	298	2
1	-1.63291337162583	293	2
1	-1.62572187188755	292	2
1	-1.6190312115598	291	2
1	-1.61605335718551	291	2
1	-1.61045082785951	290	2
1	-1.60589000110074	288	2
1	-1.60299560876487	287	2
1	-1.59715163601605	286	2
1	-1.59217989292462	283	2
1	-1.58949599375539	282	2
1	-1.57953899922668	280	2
1	-1.56531107919359	279	2
1	-1.5482951072693	276	2
1	-1.53514480705762	275	2
1	-1.52976723095942	273	2
1	-1.51807656695988	272	2
1	-1.50480204660959	271	2
1	-1.49349579417483	269	2
1	-1.48420103111816	268	2
1	-1.47981530533965	267	2
1	-1.46625974299006	264	2
1	-1.44597469040408	263	2
1	-1.43756193429666	262	2
1	-1.43628166094944	261	2
1	-1.42589182168428	260	2
1	-1.39118801731081	260	2
1	-1.36538739835362	259	2
1	-1.36243768855327	254	2
1	-1.35926983294409	250	2
1	-1.35756313885978	248	2
1	-1.35257434359879	247	2
1	-1.34650329748699	246	2
1	-1.34293693596827	245	2
1	-1.34075032678064	244	2
1	-1.33948384191935	242	2
1	-1.33809500560068	242	2
1	-1.33648284326028	239	2
1	-1.33453199238181	238	2
1	-1.33282927333461	237	2
1	-1.32284671501129	237	2
1	-1.305627852633	236	2
1	-1.2879235198877	234	2
1	-1.27829582764116	232	2
1	-1.27426241395908	230	2
1	-1.26795435689172	225	2
1	-1.26295394387781	224	2
1	-1.25550583603447	223	2
1	-1.25034565509058	221	2
1	-1.24963588088828	220	2
1	-1.24881421272223	219	2
1	-1.24555531983948	217	2
1	-1.2365848908996	215	2
1	-1.22354869624178	212	2
1	-1.21614681715766	208	2
1	-1.21304672892694	207	2
1	-1.20214329121122	206	2
1	-1.19066409809571	205	2
1	-1.18249335454269	204	2
1	-1.172160928558	204	2
1	-1.16652911321303	203	2
1	-1.16613330900211	202	2
1	-1.16327487631374	201	2
1	-1.16047115345829	200	2
1	-1.15131038325532	199	2
1	-1.13802006342125	198	2
1	-1.1333332175255	196	2
1	-1.1309976687417	196	2
1	-1.12796722613101	193	2
1	-1.12467003092439	192	2
1	-1.12193862940119	190	2
1	-1.11380434082306	189	2
1	-1.09906859048384	189	2
1	-1.09127102709079	188	2
1	-1.08582888137029	187	2
1	-1.07619498965798	186	2
1	-1.0644743373797	181	2
1	-1.05703461586681	180	2
1	-1.05452263848197	179	2
1	-1.05032350065422	177	2
1	-1.04805159153986	176	2
1	-1.0476950862157	175	2
1	-1.03748864296042	174	2
1	-1.02169618186479	171	2
1	-1.01294128145444	170	2
1	-1.00887453126603	169	2
1	-1.00616411104284	168	2
1	-1.00383756249207	167	2
1	-1.00278071917185	166	2
1	-0.999099689632181	165	2
1	-0.99172263586443	164	2
1	-0.981123271135353	163	2
1	-0.967443774059209	162	2
1	-0.935931407806137	161	2
1	-0.905199085006458	160	2
1	-0.896559005747595	158	2
1	-0.892106210033365	157	2
1	-0.883540650261411	155	2
1	-0.875376773443403	154	2
1	-0.872401340044004	153	2
1	-0.870935178315253	152	2
1	-0.869787469856535	150	2
1	-0.867982331400375	149	2
1	-0.862866120338622	148	2
1	-0.855815858441687	147	2
1	-0.847917463791379	146	2
1	-0.842273191719567	145	2
1	-0.840474797888053	142	2
1	-0.829339869487295	140	2
1	-0.814881822433723	139	2
1	-0.810204765982985	136	2
1	-0.808127464952205	135	2
1	-0.800013440158122	134	2
1	-0.78995809889877	132	2
1	-0.785638431938333	131	2
1	-0.78480462268159	130	2
1	-0.783454931663157	129	2
1	-0.780042305893883	128	2
1	-0.777332426559243	126	2
1	-0.775720018720505	121	2
1	-0.77169406223176	119	2
1	-0.763130653586735	118	2
1	-0.754821175153427	117	2
1	-0.751314842102145	116	2
1	-0.746830465581642	115	2
1	-0.743402764704932	114	2
1	-0.742421046638322	114	2
1	-0.738460648721258	113	2
1	-0.730571240870573	112	2
1	-0.719863518561746	111	2
1	-0.696723089948165	110	2
1	-0.677873260296092	107	2
1	-0.671795854714422	106	2
1	-0.644497294091595	106	2
1	-0.616148302256697	105	2
1	-0.609374514142687	103	2
1	-0.600206248297277	102	2
1	-0.589035540004831	101	2
1	-0.575671571734866	99	2
1	-0.561125478333227	98	2
1	-0.552857454648845	97	2
1	-0.543425736416693	96	2
1	-0.537037039422883	94	2
1	-0.52772330305644	93	2
1	-0.509611622385285	92	2
1	-0.493937448684143	91	2
1	-0.48234640605393	90	2
1	-0.462789537393405	89	2
1	-0.443662299473045	87	2
1	-0.438258755810668	86	2
1	-0.435226721758466	85	2
1	-0.428668998393262	84	2
1	-0.4136812943529	83	2
1	-0.399855494389862	82	2
1	-0.395834702147443	81	2
1	-0.394017601405313	80	2
1	-0.39293107442989	79	2
1	-0.387361916214052	78	2
1	-0.378181290906033	80	2
1	-0.35455068410704	79	2
1	-0.334345500773242	78	2
1	-0.327041667053425	77	2
1	-0.318601403577833	76	2
1	-0.315135301382057	75	2
1	-0.31315637651567	73	2
1	-0.309717655495247	72	2
1	-0.303687902563745	71	2
1	-0.292873759684485	70	2
1	-0.282062447375463	68	2
1	-0.274806678708438	66	2
1	-0.263958613317528	66	2
1	-0.249881132731865	65	2
1	-0.241633195334296	63	2
1	-0.239870897561301	60	2
1	-0.23007121546955	59	2
1	-0.216899147202673	58	2
1	-0.208468496709026	50	2
1	-0.199561023907125	50	2
1	-0.189008675645498	49	2
1	-0.180184563086579	46	2
1	-0.17169799834094	45	2
1	-0.163876256690789	44	2
1	-0.156845844301682	43	2
1	-0.147806051665567	43	2
1	-0.139586160947427	42	2
1	-0.135668705951175	41	2
1	-0.13293107720832	40	2
1	-0.115217515670374	39	2
1	-0.09762319099592	38	2
1	-0.0940639513208028	36	2
1	-0.0790877335368321	35	2
1	-0.0623001927093623	34	2
1	-0.0590130881905751	33	2
1	-0.0541720084966255	32	2
1	-0.0461480835572856	31	2
1	-0.0238659965532677	30	2
1	4.44089209850063e-16	29	2
1	0.0238659965532673	29	2
1	0.0461480835572843	29	2
1	0.0541720084966242	29	2
1	0.0590130881905746	29	2
1	0.0623001927093627	29	2
1	0.0790877335368325	29	2
1	0.0940639513208024	28	2
1	0.09762319099592	28	2
1	0.112142502754122	28	2
1	0.127299604889317	28	2
1	0.13293107720832	28	2
1	0.139404991607322	28	2
1	0.147806051665568	28	2
1	0.156845844301683	28	2
1	0.163876256690791	28	2
1	0.18052211089986	29	2
1	0.199561023907125	29	2
1	0.208468496709024	29	2
1	0.220587092141129	29	2
1	0.233759160408007	29	2
1	0.239870897561299	29	2
1	0.241633195334294	29	2
1	0.242660079652167	29	2
1	0.250163794406542	29	2
1	0.25748688170477	29	2
1	0.262727611626757	29	2
1	0.269199343239515	28	2
1	0.274806678708437	28	2
1	0.282062447375462	28	2
1	0.290970139473015	28	2
1	0.298799982674635	28	2
1	0.303687902563745	28	2
1	0.310110923261807	28	2
1	0.317015746478004	27	2
1	0.332210125480209	27	2
1	0.355485053450207	27	2
1	0.37052177835722	26	2
1	0.376925986671935	26	2
1	0.384555868643271	25	2
1	0.390822359380021	25	2
1	0.39293107442989	25	2
1	0.394017601405313	25	2
1	0.395307982494382	25	2
1	0.396716457818074	24	2
1	0.399975424233662	24	2
1	0.412049889826727	24	2
1	0.425519416421879	23	2
1	0.431044971787905	22	2
1	0.435226721758465	22	2
1	0.443293837946192	22	2
1	0.454617724876553	22	2
1	0.474174593537079	21	2
1	0.493937448684143	21	2
1	0.509611622385285	21	2
1	0.519851565256587	21	2
1	0.522795432973942	21	2
1	0.531417070415703	21	2
1	0.550208459739785	21	2
1	0.564115280776069	21	2
1	0.574417349281934	21	2
1	0.59694958339731	20	2
1	0.621987336326972	20	2
1	0.635987872909782	20	2
1	0.657447399462335	20	2
1	0.677873260296092	20	2
1	0.680043798258967	20	2
1	0.684563126352712	20	2
1	0.693721698357113	19	2
1	0.706407616010288	18	2
