group	x	y	PANEL
1	1.7474325061375	32	2
1	1.75645244230909	32	2
1	1.76411110313215	32	2
1	1.76757855360235	32	2
1	1.772170698291	32	2
1	1.78047665327823	32	2
1	1.79562345367416	32	2
1	1.81791304126052	32	2
1	1.8383637755508	32	2
1	1.84542042716972	32	2
1	1.84660568240038	33	2
1	1.85095240923629	33	2
1	1.85793290393037	33	2
1	1.86222238806957	33	2
1	1.86768037618377	33	2
1	1.87904323613321	33	2
1	1.91186944534274	33	2
1	1.93843478611913	33	2
1	1.94824546248339	33	2
1	1.96587353645779	33	2
1	1.99873170336699	33	2
1	2.02877757863461	33	2
1	2.03601468451817	33	2
1	2.04417892171073	33	2
1	2.05214133039313	33	2
1	2.06034622020295	33	2
1	2.07194290494661	33	2
1	2.07706756160164	33	2
1	2.07774251403615	33	2
1	2.07941673168071	33	2
1	2.08181860063659	33	2
1	2.08787288590996	35	2
1	2.09427956590521	35	2
1	2.10306050397909	35	2
1	2.1155399491143	35	2
1	2.1307462256762	35	2
1	2.14145798689093	35	2
1	2.14549478657769	37	2
1	2.15948061337526	37	2
1	2.17083079726628	39	2
1	2.17763772862392	39	2
1	2.18741296328239	39	2
1	2.19598995382168	39	2
1	2.20264581693561	41	2
1	2.20662809718572	41	2
1	2.21613709322118	41	2
1	2.24030592244042	41	2
1	2.26102695731141	41	2
1	2.26728417711589	41	2
1	2.27003607058929	41	2
1	2.27737054192209	41	2
1	2.28917152091878	42	2
1	2.30697815405963	42	2
1	2.32205703000439	41	2
1	2.32731210767	43	2
1	2.33122697912066	43	2
1	2.33437396902483	43	2
1	2.34087158355896	45	2
1	2.34719288392463	45	2
1	2.35913072855595	43	2
1	2.39887914459422	43	2
1	2.43937032017968	44	2
1	2.4505749200895	46	2
1	2.45533197893908	46	2
1	2.46979746801922	46	2
1	2.48136676757061	46	2
1	2.49847580130524	48	2
1	2.51593371180437	48	2
1	2.55429698441416	47	2
1	2.60482891796701	45	2
1	2.62695966467442	45	2
1	2.64105401377899	45	2
1	2.68953003745572	47	2
1	2.75532961217611	47	2
1	2.79067539237311	47	2
1	2.80399436420352	47	2
1	2.81203584373528	47	2
1	2.82698415955316	45	2
1	2.88550017039374	43	2
1	2.94219966069852	43	2
1	2.95342360164624	43	2
1	2.96264352726769	43	2
1	2.96726165713363	43	2
1	2.96953886779037	43	2
1	3.00933455101408	42	2
1	3.05173151245776	42	2
1	3.08202786553541	40	2
1	3.11183643352782	39	2
1	3.13311791030065	39	2
1	3.1562905628561	39	2
1	3.17021766758364	37	2
1	3.17881220433642	37	2
1	3.18301147497335	37	2
1	3.19422448136579	36	2
1	3.20239449455363	34	2
1	3.2249209403159	33	2
1	3.25501675637901	32	2
1	3.27127057622443	30	2
1	3.29403216025046	29	2
1	3.31460649405591	28	2
1	3.32563181189116	27	2
1	3.35680773322682	26	2
1	3.39509336012192	26	2
1	3.40913309824871	25	2
1	3.46390266898131	24	2
1	3.51923809482669	23	2
1	3.54280644851231	22	2
1	3.57488165987059	22	2
1	3.58808974172744	21	2
1	3.61638389116118	20	2
1	3.65892898922062	18	2
1	3.69645221875702	17	2
1	3.75777979812526	16	2
1	3.80031298993738	16	2
1	3.83503402751006	16	2
1	3.89864082419258	15	2
1	3.95572870338714	15	2
1	4.01522194378713	14	2
1	4.05654419902582	13	2
1	4.0651159101844	13	2
1	4.11267305602974	13	2
1	4.19410627035238	13	2
1	4.25116169680751	13	2
1	4.33095283658168	13	2
1	4.42818325770834	13	2
1	4.70627350162649	13	2
1	4.96026058855743	12	2
1	4.98459019719916	12	2
1	5.00041082693444	12	2
1	5.09325820919858	12	2
1	5.20026699203988	12	2
1	5.22589541139273	12	2
1	5.29698695511176	12	2
1	5.37546501193101	12	2
1	5.50546184972497	12	2
1	5.75389931269231	12	2
1	5.91390357058419	12	2
1	6.24847435558742	12	2
1	7.08860113821136	11	2
1	7.64067954917971	9	2
1	7.72494464473306	8	2
1	7.93610565561687	6	2
1	8.09649619135758	4	2
1	8.2798061712427	3	2
1	8.45279775736922	2	2
1	8.47884117949863	1	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-4.57463359040541	0	2
2	-4.41708440697636	0	2
2	-4.3492015637219	0	2
2	-4.2466674228121	0	2
2	-4.1493493009478	0	2
2	-4.12193199005916	0	2
2	-4.10289889578953	0	2
2	-3.96885548548502	0	2
2	-3.84984392150601	0	2
2	-3.84845842533433	0	2
2	-3.83797460429763	0	2
2	-3.82009278518007	0	2
2	-3.80751043975324	0	2
2	-3.79370875246597	0	2
2	-3.76299877522219	0	2
2	-3.71582448125073	0	2
2	-3.68671258125303	0	2
2	-3.6758705746493	0	2
2	-3.66130381837455	0	2
2	-3.65038833248837	0	2
2	-3.62403499714164	0	2
2	-3.60057841848855	0	2
2	-3.59860064433186	0	2
2	-3.59471160589884	0	2
2	-3.59102402243931	0	2
2	-3.58275338988511	0	2
2	-3.57373102525087	0	2
2	-3.57138331198105	0	2
2	-3.56220976332272	0	2
2	-3.55235897603067	1	2
2	-3.54813845655219	1	2
2	-3.52969884202394	1	2
2	-3.4973912082279	1	2
2	-3.46602331126093	1	2
2	-3.41363930641441	1	2
2	-3.37494414865058	1	2
2	-3.37244149884661	1	2
2	-3.36184534025797	1	2
2	-3.34934155416802	1	2
2	-3.32960334889606	1	2
2	-3.30302594897119	1	2
2	-3.27757924814597	1	2
2	-3.26159022216637	1	2
2	-3.24551936221099	1	2
2	-3.22183642290306	1	2
2	-3.20774598194854	1	2
2	-3.19557761136619	1	2
2	-3.17822944641453	1	2
2	-3.16480383198379	1	2
2	-3.15337026633534	1	2
2	-3.14231023135932	1	2
2	-3.12892178294444	1	2
2	-3.11585250207245	1	2
2	-3.10904109095509	1	2
2	-3.10142004295283	1	2
2	-3.09279064204676	1	2
2	-3.06360216644933	1	2
2	-3.03998224806242	1	2
2	-3.03753853096668	1	2
2	-3.03153130012224	1	2
2	-3.01458625387299	1	2
2	-2.98456636866014	1	2
2	-2.96315623429554	1	2
2	-2.94657725918155	1	2
2	-2.92241808276749	1	2
2	-2.90820073896605	1	2
2	-2.88575650945537	1	2
2	-2.86482177415987	1	2
2	-2.85771807297623	1	2
2	-2.85095891717091	1	2
2	-2.84621165973038	1	2
2	-2.84175712727576	1	2
2	-2.84123233013412	1	2
2	-2.83804231595804	1	2
2	-2.83432584607259	1	2
2	-2.8315465290096	1	2
2	-2.81956071924002	1	2
2	-2.80641043401319	1	2
2	-2.79833115618836	2	2
2	-2.78916078998741	2	2
2	-2.78185143296397	2	2
2	-2.77104054615312	2	2
2	-2.74000616638145	2	2
2	-2.699956293413	2	2
2	-2.67829540758832	2	2
2	-2.65654151102299	2	2
2	-2.63917527378947	2	2
2	-2.63847255224781	2	2
2	-2.63131271159423	2	2
2	-2.60163756563183	2	2
2	-2.56786633831355	2	2
2	-2.55419637512419	2	2
2	-2.53806041247885	2	2
2	-2.50859457912804	2	2
2	-2.49008669147361	2	2
2	-2.48630879027024	2	2
2	-2.48350106413838	2	2
2	-2.47101819716542	2	2
2	-2.45349642747727	2	2
2	-2.44510899824567	2	2
2	-2.43866552775929	2	2
2	-2.43160687622097	2	2
2	-2.41826650907425	2	2
2	-2.39819804924019	2	2
2	-2.38065139129346	2	2
2	-2.3705785330761	2	2
2	-2.3623611104197	2	2
2	-2.35066171988326	2	2
2	-2.34510059137503	2	2
2	-2.33836452274602	2	2
2	-2.3316423648291	2	2
2	-2.32413974837318	2	2
2	-2.31244357535619	2	2
2	-2.30639214455011	2	2
2	-2.30264910429595	2	2
2	-2.29956848798941	2	2
2	-2.29623849724793	2	2
2	-2.28917152091878	2	2
2	-2.28033069873675	2	2
2	-2.27323761224233	2	2
2	-2.26752556195428	2	2
2	-2.2644292450824	2	2
2	-2.25396719061874	2	2
2	-2.23359057914622	2	2
2	-2.22239060726589	2	2
2	-2.22139269029772	2	2
2	-2.21814247740032	2	2
2	-2.21194588885077	2	2
2	-2.20662809718572	2	2
2	-2.19765774355405	2	2
2	-2.18741296328239	2	2
2	-2.17763772862392	2	2
2	-2.16685301596659	2	2
2	-2.15550283207558	2	2
2	-2.14471424365441	2	2
2	-2.13986464458937	2	2
2	-2.13702377134838	2	2
2	-2.13323730757766	2	2
2	-2.12614696252719	2	2
2	-2.1155399491143	2	2
2	-2.10325451337526	2	2
2	-2.09622157659556	2	2
2	-2.09602756719939	2	2
2	-2.0942795659052	2	2
2	-2.08664872942273	2	2
2	-2.07941673168071	2	2
2	-2.07774251403615	2	2
2	-2.07706756160164	2	2
2	-2.07194290494662	2	2
2	-2.06034622020295	2	2
2	-2.05214133039313	2	2
2	-2.04417892171073	2	2
2	-2.03601468451816	2	2
2	-2.03329933620943	2	2
2	-2.0278184732986	2	2
2	-2.02069346981777	2	2
2	-2.01778391321587	2	2
2	-1.99720250690728	2	2
2	-1.97554705115239	2	2
2	-1.96587353645779	2	2
2	-1.95468416322109	2	2
2	-1.94534924379911	2	2
2	-1.92411179955024	2	2
2	-1.89754645877384	2	2
2	-1.88001044916152	2	2
2	-1.8732738237861	2	2
2	-1.86871549946099	2	2
2	-1.86408926488696	2	2
2	-1.86222238806957	2	2
2	-1.85793290393037	2	2
2	-1.85095240923629	2	2
2	-1.84660568240038	2	2
2	-1.84542042716972	2	2
2	-1.84359737481995	2	2
2	-1.83690201569084	2	2
2	-1.83079979122352	2	2
2	-1.82506371732941	2	2
2	-1.81217696736641	2	2
2	-1.79562345367416	2	2
2	-1.78047665327823	2	2
2	-1.77217069829101	2	2
2	-1.76836605393489	2	2
2	-1.76546727626272	2	2
2	-1.76411110313215	2	2
2	-1.76041459588194	2	2
2	-1.75620286429703	2	2
2	-1.75452742189323	2	2
2	-1.7516491654531	2	2
2	-1.7474325061375	2	2
2	-1.73841956989031	2	2
2	-1.71695716662257	2	2
2	-1.69936122334355	2	2
2	-1.69317621594528	2	2
2	-1.68804388376878	2	2
2	-1.68121722606656	2	2
2	-1.6718827271625	2	2
2	-1.66282769787603	2	2
2	-1.6480470726752	2	2
2	-1.63194839683946	2	2
2	-1.61583559806295	2	2
2	-1.5997433913628	2	2
2	-1.58763743576558	2	2
2	-1.58055342694527	2	2
2	-1.55377473383713	2	2
2	-1.51729859138051	2	2
2	-1.50377800905569	2	2
2	-1.49793661807001	2	2
2	-1.48787531671246	2	2
2	-1.47977247883626	2	2
2	-1.47861593269815	2	2
2	-1.47555052051287	2	2
2	-1.47253610695909	2	2
2	-1.47188509921857	2	2
2	-1.46367485288122	2	2
2	-1.44890878213256	2	2
2	-1.44092238366535	2	2
2	-1.43961265136452	2	2
2	-1.43881839023081	2	2
2	-1.43638242442831	2	2
2	-1.43258165338662	2	2
2	-1.42852605318067	2	2
2	-1.42120754127607	2	2
2	-1.41394091140309	2	2
2	-1.404445095732	2	2
2	-1.38429456339984	2	2
2	-1.34898708701764	2	2
2	-1.32368768392569	2	2
2	-1.31965649485914	2	2
2	-1.30605443593623	2	2
2	-1.29010673353733	2	2
2	-1.27916587737113	2	2
2	-1.26720142233186	2	2
2	-1.24826616320016	2	2
2	-1.23297798798381	2	2
2	-1.23180816905314	2	2
2	-1.2272302552819	2	2
2	-1.21322282670286	2	2
2	-1.20034991974687	2	2
2	-1.19531369325447	2	2
2	-1.18613210709785	2	2
2	-1.17812809108163	2	2
2	-1.17038214912012	2	2
2	-1.16171433548582	2	2
2	-1.15619257095023	2	2
2	-1.15187050054623	2	2
2	-1.14834695376454	2	2
2	-1.13237810389414	2	2
2	-1.10723315753742	2	2
2	-1.0711193622419	2	2
2	-1.0306729096254	2	2
2	-0.994557701569549	2	2
2	-0.971451060539615	2	2
2	-0.95831781110369	2	2
2	-0.934963308433676	2	2
2	-0.914754501387355	2	2
2	-0.890444461203254	2	2
2	-0.849785894338174	2	2
2	-0.776850996949237	2	2
2	-0.706939240335809	2	2
2	-0.658318902258425	2	2
2	-0.610898874756538	2	2
2	-0.589389049925681	2	2
2	-0.577168770812397	2	2
2	-0.564444368671878	2	2
2	-0.548905129662053	2	2
2	-0.517241282939104	2	2
2	-0.496008814619914	2	2
2	-0.48538727989276	2	2
2	-0.47067997660267	2	2
2	-0.455824796095255	2	2
2	-0.436801514309785	2	2
2	-0.41017715130524	2	2
2	-0.391254190373327	2	2
2	-0.387184869586156	2	2
2	-0.384532145109473	2	2
2	-0.366079762424212	2	2
2	-0.345584491716187	2	2
2	-0.339835111505843	2	2
2	-0.329199775176153	2	2
2	-0.301267467537596	2	2
2	-0.251061068702271	2	2
2	-0.221284646710536	2	2
2	-0.213944179068062	2	2
2	-0.194616536340978	2	2
2	-0.179423238386256	2	2
2	-0.161305135094468	2	2
2	-0.118768928270442	2	2
2	-0.0894345433376476	2	2
2	-0.0849568344727425	2	2
2	-0.0816585926402649	2	2
2	-0.0738747916968832	2	2
2	0	2	2
2	0.0738747916968823	3	2
2	0.0816585926402649	4	2
2	0.0849568344727425	5	2
2	0.0894345433376476	6	2
2	0.118768928270443	7	2
2	0.161305135094468	8	2
2	0.179423238386256	9	2
2	0.188236187415636	10	2
2	0.207563830142721	10	2
2	0.250994730165075	11	2
2	0.289483987843716	12	2
2	0.302690922308833	12	2
2	0.314474402002712	12	2
2	0.329199775176153	13	2
2	0.34238514764427	14	2
2	0.356296485059612	15	2
2	0.37424171962921	15	2
2	0.388601465896645	16	2
2	0.42920043309071	17	2
2	0.496160284765658	18	2
2	0.532100056374938	18	2
2	0.552641713610325	19	2
2	0.627821259235322	21	2
2	0.757373322463923	22	2
2	0.84767258005264	24	2
2	0.894483435497564	24	2
2	0.934963308433675	26	2
2	0.962153076336075	28	2
2	0.99455770156955	30	2
2	1.0542755299836	32	2
2	1.10454536396287	33	2
2	1.11705653890019	33	2
2	1.13237810389414	34	2
2	1.14834695376454	35	2
2	1.15187050054622	37	2
2	1.16486038458452	39	2
2	1.18566581630837	41	2
2	1.19531369325447	42	2
2	1.20034991974687	43	2
2	1.21322282670285	44	2
2	1.22723025528191	45	2
2	1.23292696139816	46	2
2	1.25303203946052	47	2
2	1.27916587737113	49	2
2	1.29010673353733	50	2
2	1.30605443593623	51	2
2	1.31965649485914	53	2
2	1.32368768392568	55	2
2	1.36162971546314	57	2
2	1.404445095732	58	2
2	1.41394091140308	59	2
2	1.42120754127608	60	2
2	1.42852605318067	62	2
2	1.43258165338663	63	2
2	1.43638242442831	65	2
2	1.43881839023082	66	2
2	1.43961265136452	68	2
2	1.44774230981469	70	2
2	1.46367485288123	72	2
2	1.47227200522108	74	2
2	1.47555052051287	75	2
2	1.47861593269815	76	2
2	1.48715667520837	77	2
2	1.49793661807001	79	2
2	1.51413430538026	80	2
2	1.53029008822336	81	2
2	1.55640993435542	83	2
2	1.58055342694527	85	2
2	1.58763743576558	86	2
2	1.61585619013932	87	2
2	1.6480470726752	88	2
2	1.66282769787603	89	2
2	1.67188272716249	90	2
2	1.68121722606656	92	2
2	1.68804388376878	93	2
2	1.69317621594528	94	2
2	1.69936122334355	95	2
2	1.72404015472323	96	2
2	1.7474325061375	97	2
2	1.75645244230909	98	2
2	1.76411110313215	99	2
2	1.76757855360235	100	2
2	1.772170698291	101	2
2	1.78047665327823	102	2
2	1.79562345367416	103	2
2	1.81791304126052	105	2
2	1.8383637755508	107	2
2	1.84542042716972	108	2
2	1.84660568240038	109	2
2	1.85095240923629	110	2
2	1.85793290393037	111	2
2	1.86222238806957	113	2
2	1.86768037618377	114	2
2	1.87904323613321	115	2
2	1.91186944534274	117	2
2	1.93843478611913	119	2
2	1.94824546248339	121	2
2	1.96587353645779	122	2
2	1.99873170336699	124	2
2	2.02877757863461	125	2
2	2.03601468451817	127	2
2	2.04417892171073	129	2
2	2.05214133039313	130	2
2	2.06034622020295	131	2
2	2.07194290494661	132	2
2	2.07706756160164	134	2
2	2.07774251403615	135	2
2	2.07941673168071	136	2
2	2.08181860063659	137	2
2	2.08787288590996	137	2
2	2.09427956590521	138	2
2	2.10306050397909	139	2
2	2.1155399491143	141	2
2	2.1307462256762	143	2
2	2.14145798689093	144	2
2	2.14549478657769	144	2
2	2.15948061337526	146	2
2	2.17083079726628	146	2
2	2.17763772862392	148	2
2	2.18741296328239	150	2
2	2.19598995382168	151	2
2	2.20264581693561	151	2
2	2.20662809718572	153	2
2	2.21613709322118	155	2
2	2.24030592244042	156	2
2	2.26102695731141	158	2
2	2.26728417711589	159	2
2	2.27003607058929	161	2
2	2.27737054192209	163	2
2	2.28917152091878	164	2
2	2.30697815405963	165	2
2	2.32205703000439	166	2
2	2.32731210767	166	2
2	2.33122697912066	168	2
2	2.33437396902483	169	2
2	2.34087158355896	169	2
2	2.34719288392463	170	2
2	2.35913072855595	170	2
2	2.39887914459422	172	2
2	2.43937032017968	173	2
2	2.4505749200895	173	2
2	2.45533197893908	175	2
2	2.46979746801922	176	2
2	2.48136676757061	178	2
2	2.49847580130524	178	2
2	2.51593371180437	180	2
2	2.55429698441416	181	2
2	2.60482891796701	181	2
2	2.62695966467442	183	2
2	2.64105401377899	185	2
2	2.68953003745572	185	2
2	2.75532961217611	187	2
2	2.79067539237311	189	2
2	2.80399436420352	191	2
2	2.81203584373528	193	2
2	2.82698415955316	193	2
2	2.88550017039374	193	2
2	2.94219966069852	195	2
2	2.95342360164624	194	2
2	2.96264352726769	196	2
2	2.96726165713363	198	2
2	2.96953886779037	200	2
2	3.00933455101408	202	2
2	3.05173151245776	204	2
2	3.08202786553541	204	2
2	3.11183643352782	206	2
2	3.13311791030065	208	2
2	3.1562905628561	209	2
2	3.17021766758364	209	2
2	3.17881220433642	211	2
2	3.18301147497335	212	2
2	3.19422448136579	214	2
2	3.20239449455363	214	2
2	3.2249209403159	216	2
2	3.25501675637901	218	2
2	3.27127057622443	218	2
2	3.29403216025046	220	2
2	3.31460649405591	222	2
2	3.32563181189116	224	2
2	3.35680773322682	226	2
2	3.39509336012192	227	2
2	3.40913309824871	229	2
2	3.46390266898131	231	2
2	3.51923809482669	233	2
2	3.54280644851231	235	2
2	3.57488165987059	236	2
2	3.58808974172744	237	2
2	3.61638389116118	239	2
2	3.65892898922062	239	2
2	3.69645221875702	241	2
2	3.75777979812526	242	2
2	3.80031298993738	243	2
2	3.83503402751006	244	2
2	3.89864082419258	245	2
2	3.95572870338714	246	2
2	4.01522194378713	247	2
2	4.05654419902582	248	2
2	4.0651159101844	249	2
2	4.11267305602974	250	2
2	4.19410627035238	251	2
2	4.25116169680751	252	2
2	4.33095283658168	253	2
2	4.42818325770834	254	2
2	4.70627350162649	255	2
2	4.96026058855743	256	2
2	4.98459019719916	257	2
2	5.00041082693444	258	2
2	5.09325820919858	259	2
2	5.20026699203988	260	2
2	5.22589541139273	261	2
2	5.29698695511176	262	2
2	5.37546501193101	263	2
2	5.50546184972497	264	2
2	5.75389931269231	265	2
2	5.91390357058419	266	2
2	6.24847435558742	267	2
2	7.08860113821136	267	2
2	7.64067954917971	267	2
2	7.72494464473306	267	2
2	7.93610565561687	267	2
2	8.09649619135758	267	2
2	8.2798061712427	267	2
2	8.45279775736922	267	2
2	8.47884117949863	267	2
2	20.7195266102907	267	2
3	-11.5675965052519	405	2
3	-4.57463359040541	404	2
3	-4.41708440697636	402	2
3	-4.3492015637219	401	2
3	-4.2466674228121	399	2
3	-4.1493493009478	398	2
3	-4.12193199005916	396	2
3	-4.10289889578953	395	2
3	-3.96885548548502	394	2
3	-3.84984392150601	393	2
3	-3.84845842533433	391	2
3	-3.83797460429763	390	2
3	-3.82009278518007	387	2
3	-3.80751043975324	386	2
3	-3.79370875246597	385	2
3	-3.76299877522219	382	2
3	-3.71582448125073	380	2
3	-3.68671258125303	379	2
3	-3.6758705746493	376	2
3	-3.66130381837455	374	2
3	-3.65038833248837	372	2
3	-3.62403499714164	370	2
3	-3.60057841848855	368	2
3	-3.59860064433186	366	2
3	-3.59471160589884	364	2
3	-3.59102402243931	362	2
3	-3.58275338988511	360	2
3	-3.57373102525087	359	2
3	-3.57138331198105	357	2
3	-3.56220976332272	355	2
3	-3.55235897603067	356	2
3	-3.54813845655219	354	2
3	-3.52969884202394	351	2
3	-3.4973912082279	349	2
3	-3.46602331126093	347	2
3	-3.41363930641441	346	2
3	-3.37494414865058	344	2
3	-3.37244149884661	343	2
3	-3.36184534025797	342	2
3	-3.34934155416802	341	2
3	-3.32960334889606	338	2
3	-3.30302594897119	335	2
3	-3.27757924814597	332	2
3	-3.26159022216637	331	2
3	-3.24551936221099	328	2
3	-3.22183642290306	327	2
3	-3.20774598194854	325	2
3	-3.19557761136619	323	2
3	-3.17822944641453	321	2
3	-3.16480383198379	319	2
3	-3.15337026633534	316	2
3	-3.14231023135932	314	2
3	-3.12892178294444	313	2
3	-3.11585250207245	311	2
3	-3.10904109095509	309	2
3	-3.10142004295283	307	2
3	-3.09279064204676	306	2
3	-3.06360216644933	304	2
3	-3.03998224806242	301	2
3	-3.03753853096668	300	2
3	-3.03153130012224	296	2
3	-3.01458625387299	294	2
3	-2.98456636866014	289	2
3	-2.96315623429554	286	2
3	-2.94657725918155	285	2
3	-2.92241808276749	284	2
3	-2.90820073896605	282	2
3	-2.88575650945537	281	2
3	-2.86482177415987	280	2
3	-2.85771807297623	277	2
3	-2.85095891717091	275	2
3	-2.84621165973038	274	2
3	-2.84175712727576	273	2
3	-2.84123233013412	271	2
3	-2.83804231595804	270	2
3	-2.83432584607259	269	2
3	-2.8315465290096	268	2
3	-2.81956071924002	267	2
3	-2.80641043401319	265	2
3	-2.79833115618836	266	2
3	-2.78916078998741	265	2
3	-2.78185143296397	262	2
3	-2.77104054615312	261	2
3	-2.74000616638145	260	2
3	-2.699956293413	259	2
3	-2.67829540758832	258	2
3	-2.65654151102299	257	2
3	-2.63917527378947	255	2
3	-2.63847255224781	254	2
3	-2.63131271159423	253	2
3	-2.60163756563183	252	2
3	-2.56786633831355	251	2
3	-2.55419637512419	250	2
3	-2.53806041247885	249	2
3	-2.50859457912804	248	2
3	-2.49008669147361	246	2
3	-2.48630879027024	244	2
3	-2.48350106413838	242	2
3	-2.47101819716542	241	2
3	-2.45349642747727	240	2
3	-2.44510899824567	239	2
3	-2.43866552775929	238	2
3	-2.43160687622097	237	2
3	-2.41826650907425	236	2
3	-2.39819804924019	232	2
3	-2.38065139129346	228	2
3	-2.3705785330761	227	2
3	-2.3623611104197	226	2
3	-2.35066171988326	225	2
3	-2.34510059137503	223	2
3	-2.33836452274602	222	2
3	-2.3316423648291	221	2
3	-2.32413974837318	220	2
3	-2.31244357535619	219	2
3	-2.30639214455011	218	2
3	-2.30264910429595	217	2
3	-2.29956848798941	214	2
3	-2.29623849724793	213	2
3	-2.28917152091878	212	2
3	-2.28033069873675	211	2
3	-2.27323761224233	210	2
3	-2.26752556195428	209	2
3	-2.2644292450824	208	2
3	-2.25396719061874	207	2
3	-2.23359057914622	206	2
3	-2.22239060726589	205	2
3	-2.22139269029772	204	2
3	-2.21814247740032	201	2
3	-2.21194588885077	200	2
3	-2.20662809718572	199	2
3	-2.19765774355405	198	2
3	-2.18741296328239	197	2
3	-2.17763772862392	196	2
3	-2.16685301596659	195	2
3	-2.15550283207558	194	2
3	-2.14471424365441	193	2
3	-2.13986464458937	192	2
3	-2.13702377134838	190	2
3	-2.13323730757766	189	2
3	-2.12614696252719	188	2
3	-2.1155399491143	187	2
3	-2.10325451337526	186	2
3	-2.09622157659556	185	2
3	-2.09602756719939	184	2
3	-2.0942795659052	183	2
3	-2.08664872942273	182	2
3	-2.07941673168071	181	2
3	-2.07774251403615	180	2
3	-2.07706756160164	179	2
3	-2.07194290494662	178	2
3	-2.06034622020295	177	2
3	-2.05214133039313	176	2
3	-2.04417892171073	175	2
3	-2.03601468451816	174	2
3	-2.03329933620943	173	2
3	-2.0278184732986	171	2
3	-2.02069346981777	170	2
3	-2.01778391321587	168	2
3	-1.99720250690728	165	2
3	-1.97554705115239	164	2
3	-1.96587353645779	163	2
3	-1.95468416322109	162	2
3	-1.94534924379911	160	2
3	-1.92411179955024	159	2
3	-1.89754645877384	158	2
3	-1.88001044916152	157	2
3	-1.8732738237861	155	2
3	-1.86871549946099	154	2
3	-1.86408926488696	152	2
3	-1.86222238806957	151	2
3	-1.85793290393037	150	2
3	-1.85095240923629	149	2
3	-1.84660568240038	148	2
3	-1.84542042716972	147	2
3	-1.84359737481995	146	2
3	-1.83690201569084	144	2
3	-1.83079979122352	143	2
3	-1.82506371732941	141	2
3	-1.81217696736641	139	2
3	-1.79562345367416	138	2
3	-1.78047665327823	137	2
3	-1.77217069829101	136	2
3	-1.76836605393489	135	2
3	-1.76546727626272	134	2
3	-1.76411110313215	133	2
3	-1.76041459588194	132	2
3	-1.75620286429703	130	2
3	-1.75452742189323	129	2
3	-1.7516491654531	127	2
3	-1.7474325061375	126	2
3	-1.73841956989031	125	2
3	-1.71695716662257	124	2
3	-1.69936122334355	122	2
3	-1.69317621594528	121	2
3	-1.68804388376878	120	2
3	-1.68121722606656	119	2
3	-1.6718827271625	118	2
3	-1.66282769787603	117	2
3	-1.6480470726752	116	2
3	-1.63194839683946	115	2
3	-1.61583559806295	114	2
3	-1.5997433913628	113	2
3	-1.58763743576558	112	2
3	-1.58055342694527	111	2
3	-1.55377473383713	110	2
3	-1.51729859138051	109	2
3	-1.50377800905569	108	2
3	-1.49793661807001	107	2
3	-1.48787531671246	106	2
3	-1.47977247883626	105	2
3	-1.47861593269815	104	2
3	-1.47555052051287	103	2
3	-1.47253610695909	102	2
3	-1.47188509921857	101	2
3	-1.46367485288122	100	2
3	-1.44890878213256	99	2
3	-1.44092238366535	98	2
3	-1.43961265136452	97	2
3	-1.43881839023081	96	2
3	-1.43638242442831	95	2
3	-1.43258165338662	94	2
3	-1.42852605318067	93	2
3	-1.42120754127607	92	2
3	-1.41394091140309	91	2
3	-1.404445095732	90	2
3	-1.38429456339984	89	2
3	-1.34898708701764	88	2
3	-1.32368768392569	87	2
3	-1.31965649485914	86	2
3	-1.30605443593623	85	2
3	-1.29010673353733	84	2
3	-1.27916587737113	83	2
3	-1.26720142233186	82	2
3	-1.24826616320016	81	2
3	-1.23297798798381	80	2
3	-1.23180816905314	78	2
3	-1.2272302552819	77	2
3	-1.21322282670286	76	2
3	-1.20034991974687	75	2
3	-1.19531369325447	74	2
3	-1.18613210709785	73	2
3	-1.17812809108163	72	2
3	-1.17038214912012	71	2
3	-1.16171433548582	70	2
3	-1.15619257095023	69	2
3	-1.15187050054623	68	2
3	-1.14834695376454	67	2
3	-1.13237810389414	66	2
3	-1.10723315753742	65	2
3	-1.0711193622419	64	2
3	-1.0306729096254	63	2
3	-0.994557701569549	62	2
3	-0.971451060539615	61	2
3	-0.95831781110369	60	2
3	-0.934963308433676	59	2
3	-0.914754501387355	58	2
3	-0.890444461203254	57	2
3	-0.849785894338174	56	2
3	-0.776850996949237	55	2
3	-0.706939240335809	54	2
3	-0.658318902258425	53	2
3	-0.610898874756538	52	2
3	-0.589389049925681	51	2
3	-0.577168770812397	50	2
3	-0.564444368671878	49	2
3	-0.548905129662053	48	2
3	-0.517241282939104	47	2
3	-0.496008814619914	46	2
3	-0.48538727989276	45	2
3	-0.47067997660267	44	2
3	-0.455824796095255	43	2
3	-0.436801514309785	42	2
3	-0.41017715130524	41	2
3	-0.391254190373327	40	2
3	-0.387184869586156	39	2
3	-0.384532145109473	38	2
3	-0.366079762424212	37	2
3	-0.345584491716187	36	2
3	-0.339835111505843	35	2
3	-0.329199775176153	34	2
3	-0.301267467537596	33	2
3	-0.251061068702271	32	2
3	-0.221284646710536	31	2
3	-0.213944179068062	30	2
3	-0.194616536340978	29	2
3	-0.179423238386256	28	2
3	-0.161305135094468	27	2
3	-0.118768928270442	26	2
3	-0.0894345433376476	25	2
3	-0.0849568344727425	24	2
3	-0.0816585926402649	23	2
3	-0.0738747916968832	22	2
3	0	21	2
