group	x	y	PANEL
3	-1.31593274111126	329	1
3	-1.31234083382287	328	1
3	-1.30798624489968	325	1
3	-1.30191241424448	326	1
3	-1.29716219027766	325	1
3	-1.28955089074652	322	1
3	-1.28178303210842	324	1
3	-1.26302826520095	323	1
3	-1.24454820194136	322	1
3	-1.24163849644423	321	1
3	-1.2395283369668	323	1
3	-1.2356952936095	322	1
3	-1.22817128470203	321	1
3	-1.21602237787467	319	1
3	-1.20659367578341	318	1
3	-1.19602220080008	315	1
3	-1.1829397115185	312	1
3	-1.17660259623531	310	1
3	-1.16553263739072	309	1
3	-1.15296005794484	308	1
3	-1.150025014839	307	1
3	-1.14444257009045	305	1
3	-1.13563190467005	304	1
3	-1.12861861779178	303	1
3	-1.12373619588835	301	1
3	-1.10445866632003	300	1
3	-1.08562782373089	297	1
3	-1.08103160899878	294	1
3	-1.07560505854104	287	1
3	-1.07379040469311	286	1
3	-1.07210543780135	284	1
3	-1.05953033977015	287	1
3	-1.04788899843829	282	1
3	-1.04276216649439	281	1
3	-1.03561648676232	280	1
3	-1.03295635666464	279	1
3	-1.02852904771543	278	1
3	-1.02014805616825	276	1
3	-1.0141310831586	275	1
3	-1.00476771447476	277	1
3	-0.990784060617926	279	1
3	-0.983011041012451	276	1
3	-0.978594494522587	275	1
3	-0.975099834291027	273	1
3	-0.974623844382606	272	1
3	-0.973534852843838	268	1
3	-0.971468080881625	267	1
3	-0.969712656751385	268	1
3	-0.966727370607951	266	1
3	-0.964250807468697	263	1
3	-0.963927989717768	264	1
3	-0.961104334923645	265	1
3	-0.954163319301404	262	1
3	-0.946959526487928	264	1
3	-0.942291298157297	262	1
3	-0.939030140724448	261	1
3	-0.930927652377369	256	1
3	-0.923448195230893	253	1
3	-0.916270115508447	250	1
3	-0.906888205885625	249	1
3	-0.894984724474165	248	1
3	-0.886018940320586	247	1
3	-0.877026639874972	246	1
3	-0.864539596262929	243	1
3	-0.859023088560022	239	1
3	-0.850228124850829	240	1
3	-0.839571322646793	239	1
3	-0.830951234286637	237	1
3	-0.820899667807623	236	1
3	-0.815486883407935	239	1
3	-0.809255683409418	240	1
3	-0.796636683681963	242	1
3	-0.789884796712943	238	1
3	-0.785266359070424	240	1
3	-0.778219537262035	237	1
3	-0.774237821465508	236	1
3	-0.767732785055968	230	1
3	-0.762037948587647	228	1
3	-0.760678935838324	227	1
3	-0.748598524509736	226	1
3	-0.73062464420126	225	1
3	-0.722798873673025	224	1
3	-0.717927760756912	223	1
3	-0.709524527019122	222	1
3	-0.698595834166638	221	1
3	-0.691639789955306	220	1
3	-0.681134478245317	223	1
3	-0.66842640529649	224	1
3	-0.665390541112451	223	1
3	-0.66218808136148	222	1
3	-0.658060962129348	221	1
3	-0.65504278374085	220	1
3	-0.650498341721377	216	1
3	-0.64430780018615	214	1
3	-0.635096863903987	211	1
3	-0.628829030244419	212	1
3	-0.625233608065642	214	1
3	-0.617152594810367	213	1
3	-0.609372834081533	212	1
3	-0.60403294820785	215	1
3	-0.596269174054268	214	1
3	-0.584456465117583	213	1
3	-0.577199508313863	215	1
3	-0.576124355812562	219	1
3	-0.574561336056583	217	1
3	-0.57270982683471	216	1
3	-0.571579834209105	214	1
3	-0.570493448394906	213	1
3	-0.568538482600704	212	1
3	-0.565038056646657	210	1
3	-0.554488076225765	209	1
3	-0.541987250092331	211	1
3	-0.536024995227945	210	1
3	-0.53276893686871	209	1
3	-0.530839782115155	210	1
3	-0.529897509807574	211	1
3	-0.529106484052619	205	1
3	-0.527423515352846	204	1
3	-0.524253813939389	203	1
3	-0.520716339668834	202	1
3	-0.517790046691588	199	1
3	-0.511990983000898	198	1
3	-0.493205504930126	197	1
3	-0.473025071057244	196	1
3	-0.466199496078788	197	1
3	-0.464050935926874	199	1
3	-0.459579381653588	197	1
3	-0.456475751537301	196	1
3	-0.456245509638459	193	1
3	-0.455452447822883	192	1
3	-0.436019272687271	191	1
3	-0.413889478946348	190	1
3	-0.408215425547122	189	1
3	-0.403961758930689	188	1
3	-0.400859094198154	184	1
3	-0.396839579483073	181	1
3	-0.38579333551548	180	1
3	-0.375804060109052	179	1
3	-0.367784022385487	178	1
3	-0.358727242468945	179	1
3	-0.352937279641404	178	1
3	-0.347650594098346	177	1
3	-0.344873116017588	179	1
3	-0.34131963125991	178	1
3	-0.338085418150564	176	1
3	-0.336968103511466	173	1
3	-0.334016436544175	172	1
3	-0.328181959184696	171	1
3	-0.324228970638274	170	1
3	-0.319978914173063	169	1
3	-0.299020106988671	168	1
3	-0.27858603276921	169	1
3	-0.27348430954495	168	1
3	-0.271553855428575	167	1
3	-0.269916889100277	169	1
3	-0.267888197250768	168	1
3	-0.266808915445	167	1
3	-0.266468047268083	166	1
3	-0.262530094209305	165	1
3	-0.258761621598862	167	1
3	-0.258748495666759	165	1
3	-0.258748495655117	162	1
3	-0.258748495649447	159	1
3	-0.258722982881903	155	1
3	-0.258267133155034	152	1
3	-0.254017460983642	153	1
3	-0.245194192199538	151	1
3	-0.239941475168309	152	1
3	-0.239527686509732	151	1
3	-0.231649080845987	150	1
3	-0.217497780275234	149	1
3	-0.207852503158279	152	1
3	-0.202500757942785	150	1
3	-0.193821625869036	152	1
3	-0.183215014090177	151	1
3	-0.175500532589741	150	1
3	-0.170400429362745	149	1
3	-0.166016118528799	150	1
3	-0.162819875571447	149	1
3	-0.162037103540539	151	1
3	-0.160658274554555	149	1
3	-0.156998185543757	148	1
3	-0.142922860625085	147	1
3	-0.13015986980052	148	1
3	-0.125542927515578	147	1
3	-0.116580430889943	146	1
3	-0.104136563326756	145	1
3	-0.0932124121680067	144	1
3	-0.0881015353396863	145	1
3	-0.0795487568664841	144	1
3	-0.0709203305715542	145	1
3	-0.0694894470837335	147	1
3	-0.0684132831440953	146	1
3	-0.0646497284227712	147	1
3	-0.0608367084824488	149	1
3	-0.0591164938372319	150	1
3	-0.0567436337009193	149	1
3	-0.0522986174804609	150	1
3	-0.0488636826070419	149	1
3	-0.0419592556207693	150	1
3	-0.0337800593598985	151	1
3	-0.0321126381665149	150	1
3	-0.0279784005758899	149	1
3	-0.0234229927670677	150	1
3	-0.0191701478173378	152	1
3	-0.0131201670907224	151	1
3	-0.0101899348472116	150	1
3	-0.00207980918638739	149	1
3	0.00634337337655655	148	1
3	0.0081825967750806	147	1
3	0.00941457440218585	146	1
3	0.00985276655095468	151	1
3	0.0158221360937789	150	1
3	0.0225711581683994	148	1
3	0.0277419518181752	147	1
3	0.0385317641278498	148	1
3	0.0596033011513004	150	1
3	0.0762827161110451	152	1
3	0.079927888728295	151	1
3	0.0813738457739071	150	1
3	0.0818496020304171	149	1
3	0.0844723636865248	147	1
3	0.0931944617336411	146	1
3	0.118441951163457	143	1
3	0.151895880360476	142	1
3	0.17253928679112	144	1
3	0.18662370764078	146	1
3	0.19524117382456	145	1
3	0.196697125860994	146	1
3	0.198213903323194	145	1
3	0.199886492948043	143	1
3	0.202664344965903	142	1
3	0.20703549789519	145	1
3	0.239324960496012	144	1
3	0.275906164627524	146	1
3	0.288863748265649	145	1
3	0.299173353194911	146	1
3	0.30638421336875	148	1
3	0.309949242612827	149	1
3	0.311422451158564	150	1
3	0.313923069793812	151	1
3	0.316375252808586	152	1
3	0.320600549363049	155	1
3	0.348004455460853	156	1
3	0.372877957587459	155	1
3	0.379297414520015	157	1
3	0.386094160528018	156	1
3	0.390176751030451	157	1
3	0.393107598083866	159	1
3	0.399680561870598	158	1
3	0.407464957564688	160	1
3	0.41426149264745	159	1
3	0.427685558586545	160	1
3	0.44599625203862	159	1
3	0.46339897945845	160	1
3	0.472876187056025	159	1
3	0.47717375845546	158	1
3	0.48527960431058	159	1
3	0.508597725193479	158	1
3	0.527268768686822	160	1
3	0.533150068053413	161	1
3	0.551907975155912	162	1
3	0.569907401581491	161	1
3	0.583853401603454	163	1
3	0.597885559536699	165	1
3	0.604007393879924	166	1
3	0.609103749749687	169	1
3	0.611917597171259	170	1
3	0.61468130296154	171	1
3	0.635974026425063	173	1
3	0.655796118754303	174	1
3	0.658060962129348	176	1
3	0.66097858627478	178	1
3	0.673432908467889	177	1
3	0.692107857488672	178	1
3	0.702520112206693	181	1
3	0.722024102357844	182	1
3	0.740395016915276	181	1
3	0.765852982126877	182	1
3	0.79574235412267	184	1
3	0.808930686042845	185	1
3	0.820019905251296	186	1
3	0.830136046685461	190	1
3	0.843165619202265	189	1
3	0.849579160258895	188	1
3	0.856647573723246	187	1
3	0.882414195452794	184	1
3	0.902470773174056	187	1
3	0.918451298888178	189	1
3	0.938573823090326	191	1
3	0.951261819023245	192	1
3	0.965521253900338	193	1
3	0.994616242134368	195	1
3	1.01882557513912	197	1
3	1.0295473906732	197	1
3	1.041246214693	199	1
3	1.04584608776185	198	1
3	1.0661148982446	200	1
3	1.08562782373089	201	1
3	1.10560234605155	202	1
3	1.13189316249814	203	1
3	1.1473776131963	205	1
3	1.16553263739072	207	1
3	1.18091001560214	209	1
3	1.18921576419391	211	1
3	1.21494354510741	214	1
3	1.23960957181128	215	1
3	1.24171973128871	214	1
3	1.24359771130623	215	1
3	1.27830639612053	219	1
3	1.31317132984455	220	1
3	1.31903926012326	223	1
3	1.33504112568154	223	1
3	1.34692505725375	225	1
3	1.34933385792688	224	1
3	1.36041286785014	226	1
3	1.3775509221353	227	1
3	1.3882431783409	228	1
3	1.39717175797875	229	1
3	1.4061654529108	228	1
3	1.41088071947466	229	1
3	1.41709632588762	230	1
3	1.42196223579747	229	1
3	1.42444674925572	236	1
3	1.43583664389071	239	1
3	1.44738084677416	240	1
3	1.45740617313328	242	1
3	1.46766171523704	243	1
3	1.47506482829979	242	1
3	1.48911249500626	244	1
3	1.50465705239756	246	1
3	1.51671661250775	247	1
3	1.52432097041315	248	1
3	1.52955800346988	249	1
3	1.53502189257146	259	1
3	1.54322137616875	256	1
3	1.55569662970175	257	1
3	1.56686504586907	258	1
3	1.5813420538499	259	1
3	1.59668328538883	257	1
3	1.61353228808229	258	1
3	1.63443308442759	259	1
3	1.64384428746237	260	1
3	1.64571847608608	261	1
3	1.65966281372757	260	1
3	1.67366928385064	261	1
3	1.67777994654052	264	1
3	1.68167744032675	266	1
3	1.68419758413377	268	1
3	1.69095836773832	269	1
3	1.70056819864149	268	1
3	1.70480850074258	269	1
3	1.70941986380266	270	1
3	1.7229686896348	273	1
3	1.73631634536302	275	1
3	1.74255276513997	276	1
3	1.74552373864142	278	1
3	1.75382549769137	285	1
3	1.76181912480092	287	1
3	1.77812745461361	288	1
3	1.79741408079741	287	1
3	1.81757138149689	288	1
3	1.83656111711255	289	1
3	1.84599895565905	290	1
3	1.86250779127347	292	1
3	1.8733384341462	294	1
3	1.88429105929187	295	1
3	1.89716762316852	296	1
3	1.90088488283988	305	1
3	1.90457624704888	306	1
3	1.91212591366388	307	1
3	1.92475638354253	308	1
3	1.94414997122728	309	1
3	1.95856957612735	310	1
3	1.96440999377543	309	1
3	1.97090819884829	312	1
3	1.99880321969853	313	1
3	2.02471842590657	314	1
3	2.03175174574664	309	1
3	2.05437112912485	310	1
3	2.07579677846462	313	1
3	2.08125826501314	314	1
3	2.08528322851019	315	1
3	2.09350231936592	316	1
3	2.10134727132906	317	1
3	2.11627196578443	318	1
3	2.13658687933854	319	1
3	2.14717791028258	318	1
3	2.15128733860749	320	1
3	2.15469152837167	321	1
3	2.1625777891363	323	1
3	2.17163168072253	325	1
3	2.18155655629814	326	1
3	2.19672601483001	327	1
3	2.209103212066	329	1
3	2.21462070111848	330	1
3	2.22106207512779	332	1
3	2.23921151534925	334	1
3	2.26570257242566	335	1
3	2.28499197801483	336	1
3	2.29287223018973	338	1
3	2.30781019141114	344	1
3	2.32247850377944	343	1
3	2.33331418077	347	1
3	2.3433313280256	348	1
3	2.34907316772917	349	1
3	2.37338409705167	355	1
3	2.39378533013544	363	1
3	2.39698390381969	364	1
3	2.41431324022656	365	1
3	2.43437992982308	370	1
3	2.44132994479721	372	1
3	2.44589847916741	373	1
3	2.45330870373048	375	1
3	2.45988196987072	377	1
3	2.46517166483051	379	1
3	2.47098949244275	379	1
3	2.47503887593106	388	1
3	2.47973936308721	390	1
3	2.49403596376646	392	1
3	2.50731427398648	393	1
3	2.51499309862095	395	1
3	2.52694457834269	394	1
3	2.54629419084984	395	1
3	2.56557195848035	401	1
3	2.57790872440492	403	1
3	2.59362039250161	405	1
3	2.60307966849794	407	1
3	2.63421427496801	409	1
3	2.66832382436774	408	1
3	2.67966146196429	410	1
3	2.69289942335137	412	1
3	2.71611600273727	414	1
3	2.74488366108721	416	1
3	2.7650941546362	418	1
3	2.7791294973321	420	1
3	2.79129495484652	426	1
3	2.80879478702795	427	1
3	2.84040240009064	435	1
3	2.87714633879875	439	1
3	2.89305019380545	441	1
3	2.89650356936782	442	1
3	2.9034359468313	444	1
3	2.91246293714939	447	1
3	2.92571630080005	455	1
3	2.9348219789448	461	1
3	2.94693138577815	458	1
3	2.97660655292381	464	1
3	3.00799109920817	472	1
3	3.02134570851204	475	1
3	3.06032331851644	481	1
3	3.10614798370073	482	1
3	3.13402393320959	487	1
3	3.15781145161685	494	1
3	3.17996489915297	495	1
3	3.20958795262585	496	1
3	3.25799097229821	493	1
3	3.29750968385388	497	1
3	3.3239393707175	501	1
3	3.36916548162404	503	1
3	3.39742983354059	502	1
3	3.41435953512936	504	1
3	3.42558777089852	505	1
3	3.43409424733476	513	1
3	3.45174786269008	521	1
3	3.47909913407155	524	1
3	3.5210577610191	521	1
3	3.55587414459472	523	1
3	3.58392893724138	524	1
3	3.60531493866799	530	1
3	3.64692166243644	531	1
3	3.7224061036265	532	1
3	3.76177931379765	533	1
3	3.8515447393692	538	1
3	3.99436709728644	539	1
3	4.08792416525286	540	1
3	4.14017025336348	542	1
3	4.21741858526188	539	1
3	4.28083285834942	536	1
3	4.36071240896737	535	1
3	4.73332362948458	539	1
3	5.06839983822383	534	1
3	5.20441757881152	531	1
3	5.68114278214042	527	1
3	20.7195266102907	522	1
1	-11.5675965052519	877	2
1	-8.26545757926259	876	2
1	-7.91464624833338	875	2
1	-7.59613714887762	873	2
1	-7.39172199178543	872	2
1	-7.19423693964834	871	2
1	-7.06370346381024	870	2
1	-6.90445725063838	867	2
1	-6.70321961911907	866	2
1	-6.62072322588558	865	2
1	-6.59818505523557	864	2
1	-6.45748866524357	863	2
1	-6.15907039714669	862	2
1	-5.98011984209198	861	2
1	-5.84666054064281	859	2
1	-5.69055389560598	858	2
1	-5.58095530766267	857	2
1	-5.44287784535482	854	2
1	-5.3439128067833	853	2
1	-5.26295415906165	852	2
1	-5.20741523067392	852	2
1	-5.17651358842653	848	2
1	-5.15130142022996	844	2
1	-5.12915580143022	842	2
1	-5.11548763428527	841	2
1	-5.035413151078	839	2
1	-4.94402240616096	838	2
1	-4.89055510105451	836	2
1	-4.73642396717837	835	2
1	-4.61874585313534	830	2
1	-4.54655214720254	828	2
1	-4.44527963290417	826	2
1	-4.36971984386521	825	2
1	-4.3170378696864	820	2
1	-4.2908776558376	820	2
1	-4.27124728401608	814	2
1	-4.25213209275031	813	2
1	-4.22234339261219	812	2
1	-4.19883899183349	811	2
1	-4.17964360859031	807	2
1	-4.14810909244533	806	2
1	-4.11018871722421	803	2
1	-4.07686680354342	801	2
1	-4.05272718626835	797	2
1	-4.02832866421501	796	2
1	-3.98630972754503	795	2
1	-3.9582631186439	789	2
1	-3.94108369582349	784	2
1	-3.926109914654	783	2
1	-3.91996235725211	782	2
1	-3.91442537679636	780	2
1	-3.89377552439463	779	2
1	-3.87165124233879	779	2
1	-3.85943948766359	772	2
1	-3.84445629109026	771	2
1	-3.81439118339759	770	2
1	-3.78120726384567	766	2
1	-3.75835986768113	766	2
1	-3.74034014408289	762	2
1	-3.72912620567116	756	2
1	-3.71513037531451	755	2
1	-3.70634400695881	748	2
1	-3.70317730358525	743	2
1	-3.69605591148474	742	2
1	-3.64688847703948	738	2
1	-3.58389775859319	736	2
1	-3.56161049839596	733	2
1	-3.55834856781971	732	2
1	-3.55571375249289	731	2
1	-3.54791874148449	729	2
1	-3.53873161123641	728	2
1	-3.51625036502143	727	2
1	-3.49273529010631	726	2
1	-3.47456522176784	725	2
1	-3.45175687094831	724	2
1	-3.44216605281811	722	2
1	-3.43500188558398	719	2
1	-3.42573822049048	717	2
1	-3.41494899413259	714	2
1	-3.39733656304451	711	2
1	-3.38480658277021	706	2
1	-3.38048628024333	703	2
1	-3.35761713909178	702	2
1	-3.32418775702416	701	2
1	-3.30478528761365	700	2
1	-3.27489148046956	699	2
1	-3.25098462404982	695	2
1	-3.24710303857177	694	2
1	-3.242384855415	695	2
1	-3.23453170033723	693	2
1	-3.22292848330487	693	2
1	-3.21292728103684	692	2
1	-3.18086158699064	691	2
1	-3.15146969036766	690	2
1	-3.13474615125822	688	2
1	-3.11890183511873	687	2
1	-3.11050374525826	684	2
1	-3.09961552340587	681	2
1	-3.09447014403491	680	2
1	-3.0920260969373	679	2
1	-3.08520677687515	678	2
1	-3.07323074591431	676	2
1	-3.06451371870596	675	2
1	-3.05193151271184	674	2
1	-3.03480961513973	672	2
1	-3.0276101044333	671	2
1	-3.02443035697232	665	2
1	-3.0197664165992	664	2
1	-3.01307041268761	663	2
1	-3.00545089338937	662	2
1	-2.99136648536909	659	2
1	-2.96748618904883	657	2
1	-2.94326670106848	652	2
1	-2.93117609499725	651	2
1	-2.91460178057616	649	2
1	-2.89634670230622	648	2
1	-2.89173576682769	647	2
1	-2.88116770671222	646	2
1	-2.86962764824513	645	2
1	-2.86167499728224	643	2
1	-2.85736593930778	642	2
1	-2.85435913397694	640	2
1	-2.85025195384204	640	2
1	-2.83217206543745	634	2
1	-2.81322379221612	633	2
1	-2.80970550248855	632	2
1	-2.8064705935988	632	2
1	-2.79489902825149	631	2
1	-2.78244825729048	629	2
1	-2.77540197227322	628	2
1	-2.7647534008319	628	2
1	-2.75692247341152	627	2
1	-2.75191649377446	624	2
1	-2.74582608413144	623	2
1	-2.73766975610052	622	2
1	-2.72680574192401	621	2
1	-2.71499693194623	620	2
1	-2.70534898579327	619	2
1	-2.68955082015298	617	2
1	-2.6729505948554	615	2
1	-2.66688740770966	613	2
1	-2.64844185889571	610	2
1	-2.62296899217198	609	2
1	-2.60280056810285	608	2
1	-2.59104097205737	605	2
1	-2.58874178320056	604	2
1	-2.58651939053427	603	2
1	-2.5735464208069	602	2
1	-2.53979369928682	596	2
1	-2.51464341104907	594	2
1	-2.50362640211816	593	2
1	-2.49228424778123	594	2
1	-2.48582638623121	593	2
1	-2.48067165212021	588	2
1	-2.46997695339524	588	2
1	-2.46182370228108	585	2
1	-2.45675313478478	584	2
1	-2.44786394628024	581	2
1	-2.44345720430247	580	2
1	-2.42981894864345	577	2
1	-2.41294133984419	576	2
1	-2.40876209233757	575	2
1	-2.40767189598919	574	2
1	-2.40509408528098	569	2
1	-2.402715410761	568	2
1	-2.40152733619353	561	2
1	-2.39252244465351	561	2
1	-2.380775101168	559	2
1	-2.3717406176486	556	2
1	-2.3592594845668	555	2
1	-2.34622876888186	554	2
1	-2.33561046268737	553	2
1	-2.31573389492955	552	2
1	-2.30005695748849	551	2
1	-2.29935015048864	550	2
1	-2.2969337837797	549	2
1	-2.29365859697529	545	2
1	-2.2915206632891	544	2
1	-2.28560386542429	542	2
1	-2.28034256717587	541	2
1	-2.27227927982083	540	2
1	-2.2512118304425	539	2
1	-2.22408621159989	533	2
1	-2.20785919308525	532	2
1	-2.19733492254361	531	2
1	-2.18356404823355	528	2
1	-2.17580438314054	526	2
1	-2.15396801739603	520	2
1	-2.13136279026004	520	2
1	-2.12487355436743	518	2
1	-2.11865584023108	517	2
1	-2.11595625911879	516	2
1	-2.10693183714787	515	2
1	-2.09744822149124	514	2
1	-2.09486601223719	513	2
1	-2.09151683364643	513	2
1	-2.08840666615069	512	2
1	-2.08004271135126	509	2
1	-2.07284577827265	504	2
1	-2.06451406038686	502	2
1	-2.05469727979218	497	2
1	-2.04945176531804	493	2
1	-2.04586998663302	490	2
1	-2.044583136337	485	2
1	-2.04008423706284	484	2
1	-2.03284712894375	483	2
1	-2.01243519733441	481	2
1	-1.99018759615212	478	2
1	-1.98424416581775	477	2
1	-1.98364455641837	476	2
1	-1.98171524335023	474	2
1	-1.97590143952739	470	2
1	-1.97140658846861	468	2
1	-1.96867826816519	467	2
1	-1.96570081419794	460	2
1	-1.96105723902989	458	2
1	-1.95574596656089	457	2
1	-1.95010768798539	456	2
1	-1.93949325094785	455	2
1	-1.9218241941501	454	2
1	-1.90910506859008	453	2
1	-1.90763401695295	453	2
1	-1.90673482263481	452	2
1	-1.90430589189723	451	2
1	-1.90004792282718	447	2
1	-1.89620425343219	446	2
1	-1.89433395961532	444	2
1	-1.89301784023323	443	2
1	-1.88617927062661	442	2
1	-1.87844922355686	440	2
1	-1.87589392068532	436	2
1	-1.87417928242237	433	2
1	-1.87292060647722	433	2
1	-1.86882766397634	432	2
1	-1.86411979960433	431	2
1	-1.85736489387582	429	2
1	-1.84526384591104	427	2
1	-1.83656111711255	426	2
1	-1.83290624866767	425	2
1	-1.831055275175	425	2
1	-1.82812875771775	422	2
1	-1.81382450675961	421	2
1	-1.78810333938417	415	2
1	-1.77329816184166	417	2
1	-1.77148192456622	416	2
1	-1.76754454497779	415	2
1	-1.76293886916028	413	2
1	-1.75471247374455	412	2
1	-1.74334491366714	411	2
1	-1.73123131005588	410	2
1	-1.71424896791964	410	2
1	-1.70454560318797	409	2
1	-1.70417217703579	408	2
1	-1.69893160899963	407	2
1	-1.68856684700078	404	2
1	-1.68142948072185	403	2
1	-1.67823689318777	401	2
1	-1.67437419010279	400	2
1	-1.6680687952036	399	2
1	-1.66386133498891	396	2
1	-1.6615888595259	396	2
1	-1.6580255493237	392	2
1	-1.65423588243872	391	2
1	-1.65156092665438	390	2
1	-1.64754865193053	384	2
1	-1.63613268713285	383	2
1	-1.62540392496613	375	2
1	-1.62097411300546	374	2
1	-1.61707886579671	373	2
1	-1.6083194817416	373	2
1	-1.59890539730073	372	2
1	-1.5835641657618	370	2
1	-1.56918269287735	369	2
1	-1.56702181596556	369	2
1	-1.56470416895728	369	2
1	-1.55342475542327	368	2
1	-1.53355673484323	356	2
1	-1.52239209246769	353	2
1	-1.51671661250775	351	2
1	-1.50937828592292	350	2
1	-1.50638413166388	349	2
1	-1.50536005366181	348	2
1	-1.50321659913482	346	2
1	-1.49951944361153	340	2
1	-1.49245451890137	339	2
1	-1.48396232868633	338	2
1	-1.47779799570718	337	2
1	-1.4701740750628	336	2
1	-1.46466816454734	334	2
1	-1.46262648452945	334	2
1	-1.45924501527381	329	2
1	-1.45503107927257	328	2
1	-1.44949855369548	327	2
1	-1.4457288433555	326	2
1	-1.44327307897043	325	2
1	-1.43654345531667	324	2
1	-1.42447444619893	322	2
1	-1.41494826530785	316	2
1	-1.40955302144651	314	2
1	-1.39840903671294	312	2
1	-1.38835071693076	310	2
1	-1.38585085546262	309	2
1	-1.38517368136265	308	2
1	-1.38224637081338	307	2
1	-1.37977332708321	306	2
1	-1.37518287733588	306	2
1	-1.3700331618387	306	2
1	-1.36375215722256	304	2
1	-1.35335177361036	302	2
1	-1.34760368356481	299	2
1	-1.3402152310671	298	2
1	-1.32273881951376	297	2
1	-1.30599213842062	294	2
1	-1.2974277518897	291	2
1	-1.28690377576384	290	2
1	-1.27818596387952	289	2
1	-1.26355553891175	282	2
1	-1.24839784023317	280	2
1	-1.24454820194136	279	2
1	-1.24016925474345	278	2
1	-1.2356952936095	277	2
1	-1.21829560471783	276	2
1	-1.20075931716459	276	2
1	-1.19734909956255	274	2
1	-1.18721398849198	273	2
1	-1.17761686326675	271	2
1	-1.17623076479669	268	2
1	-1.17278788178227	267	2
1	-1.16310402140774	267	2
1	-1.14825151111188	266	2
1	-1.13978034729199	263	2
1	-1.13838279921606	262	2
1	-1.13510825450971	262	2
1	-1.13115876959415	261	2
1	-1.1291172072852	258	2
1	-1.12657705548284	256	2
1	-1.1199404383031	254	2
1	-1.11089505888574	254	2
1	-1.10196609081723	254	2
1	-1.09231785547034	254	2
1	-1.08690873128731	251	2
1	-1.08624064381304	248	2
1	-1.08554365106071	247	2
1	-1.07887208699086	244	2
1	-1.06846313221406	238	2
1	-1.0585741248515	238	2
1	-1.05256749386674	234	2
1	-1.04976238653563	235	2
1	-1.04346292872156	234	2
1	-1.03879998160012	232	2
1	-1.0373886897629	231	2
1	-1.03490595715227	230	2
1	-1.03185133629651	229	2
1	-1.02646455853362	229	2
1	-1.02190787985824	228	2
1	-1.01980783104027	228	2
1	-0.995368498476965	226	2
1	-0.969689389186992	225	2
1	-0.962633747123375	220	2
1	-0.957802233341265	217	2
1	-0.95059844052779	217	2
1	-0.931153033950379	215	2
1	-0.911030509748231	214	2
1	-0.90298284300512	213	2
1	-0.900754328555427	213	2
1	-0.891709941877655	212	2
1	-0.882346573193815	211	2
1	-0.875140531472787	211	2
1	-0.862744753277407	208	2
1	-0.846925588451301	207	2
1	-0.837638184582145	204	2
1	-0.8307709918313	203	2
1	-0.824211446287132	201	2
1	-0.819697702828582	202	2
1	-0.807500521254358	202	2
1	-0.798164806271205	199	2
1	-0.79448352441292	196	2
1	-0.790704493312973	195	2
1	-0.785846913494518	192	2
1	-0.782207934661844	189	2
1	-0.771583934785563	188	2
1	-0.755720066034647	187	2
1	-0.749298507376682	186	2
1	-0.746035417837222	185	2
1	-0.732550794638365	183	2
1	-0.720198260793015	182	2
1	-0.718044022334618	179	2
1	-0.715773522298515	178	2
1	-0.713409021157648	177	2
1	-0.708689333015815	175	2
1	-0.692326651028207	174	2
1	-0.679495914679398	172	2
1	-0.675500532589741	171	2
1	-0.670400429362745	170	2
1	-0.664007422390355	170	2
1	-0.658060962129348	169	2
1	-0.63746496514991	168	2
1	-0.614918121237025	162	2
1	-0.605997483644437	161	2
1	-0.598097162130172	159	2
1	-0.587955937983911	162	2
1	-0.579261102418172	158	2
1	-0.576193926288247	156	2
1	-0.571343831531042	155	2
1	-0.565859137406128	153	2
1	-0.556435617303915	151	2
1	-0.550145173186275	150	2
1	-0.54944345812666	149	2
1	-0.548731879829671	148	2
1	-0.543135472393486	148	2
1	-0.533304814719435	147	2
1	-0.527423515352846	146	2
1	-0.524897822078178	145	2
1	-0.510230103377415	144	2
1	-0.493237176730442	143	2
1	-0.485980219926722	142	2
1	-0.481387513707299	143	2
1	-0.479994068328882	141	2
1	-0.469743847153728	140	2
1	-0.458216476003143	140	2
1	-0.453015103236695	139	2
1	-0.448911190965404	141	2
1	-0.442294596128887	139	2
1	-0.433159273796557	138	2
1	-0.42560191945006	138	2
1	-0.420616052262551	137	2
1	-0.412836849381332	135	2
1	-0.398549645015339	134	2
1	-0.38899973961715	133	2
1	-0.380403063410991	132	2
1	-0.373017182445478	131	2
1	-0.371614205109668	130	2
1	-0.366365128886734	126	2
1	-0.349813557268342	123	2
1	-0.333359745335852	122	2
1	-0.32644079216345	121	2
1	-0.321172685835133	120	2
1	-0.31694738928067	119	2
1	-0.311253960957395	118	2
1	-0.305956494869465	117	2
1	-0.303255506308945	116	2
1	-0.301338869579445	115	2
1	-0.300780398759918	113	2
1	-0.295197340898849	110	2
1	-0.290086473071425	109	2
1	-0.287660708963925	105	2
1	-0.277058492650113	101	2
1	-0.262054639641759	100	2
1	-0.243794925893836	99	2
1	-0.225455502033308	98	2
1	-0.216023943200836	97	2
1	-0.212089526220471	96	2
1	-0.205224068828501	95	2
1	-0.196252276186527	94	2
1	-0.185749194248604	93	2
1	-0.177657190717594	93	2
1	-0.175287630691169	92	2
1	-0.172663339708103	91	2
1	-0.170156480072285	91	2
1	-0.167675141122295	90	2
1	-0.1662920041525	87	2
1	-0.155398159686797	83	2
1	-0.144553893589133	82	2
1	-0.143284708234841	81	2
