group	x	y	PANEL
3	0.174462723815721	160	1
3	0.177471944005062	159	1
3	0.179347484340723	160	1
3	0.181012505816271	162	1
3	0.184705691617785	162	1
3	0.188543874342795	160	1
3	0.195700581162278	162	1
3	0.203155407410747	163	1
3	0.205070797970769	161	1
3	0.206095550058753	162	1
3	0.20609683240403	163	1
3	0.206096832405659	160	1
3	0.206096832407016	157	1
3	0.206096832408139	158	1
3	0.206096832409471	161	1
3	0.206096832409924	163	1
3	0.20609683241007	165	1
3	0.206096832410228	167	1
3	0.206096832410561	169	1
3	0.206096832410978	171	1
3	0.206096832411181	173	1
3	0.206096832411287	170	1
3	0.206096832411383	172	1
3	0.206096832411777	175	1
3	0.206096832412183	177	1
3	0.206096832412416	178	1
3	0.206096832413814	180	1
3	0.206096832415071	183	1
3	0.206096832415719	184	1
3	0.206448933663534	180	1
3	0.208043115994333	179	1
3	0.2106675620615	178	1
3	0.212339703458942	179	1
3	0.213243012222903	181	1
3	0.215343200111366	180	1
3	0.219602557484606	179	1
3	0.223488902014061	178	1
3	0.224901131751976	179	1
3	0.22597511028203	180	1
3	0.226983798975927	179	1
3	0.227607901007663	180	1
3	0.229446122445341	179	1
3	0.23123610119152	178	1
3	0.231955995641281	179	1
3	0.232455667458793	178	1
3	0.233672791395671	177	1
3	0.235566839642045	177	1
3	0.248527021717125	177	1
3	0.264083620548949	176	1
3	0.271099284923788	178	1
3	0.275749205598817	177	1
3	0.280436313780744	179	1
3	0.288017285353922	178	1
3	0.293350244754267	177	1
3	0.295797839229917	178	1
3	0.302358672169651	177	1
3	0.309867419795063	179	1
3	0.316971450895622	181	1
3	0.322597175734879	183	1
3	0.327793536542954	183	1
3	0.335064489035111	185	1
3	0.340082440133637	184	1
3	0.346734400997643	183	1
3	0.352871623977622	182	1
3	0.356089652501247	181	1
3	0.363114145160781	180	1
3	0.372017762353247	179	1
3	0.378894774314124	181	1
3	0.385853486615847	180	1
3	0.391473010399392	179	1
3	0.396225556404244	181	1
3	0.405092479571949	180	1
3	0.412489265955711	181	1
3	0.414781659747661	180	1
3	0.419977925534904	179	1
3	0.424542785729716	178	1
3	0.433947754807051	177	1
3	0.442735249507283	178	1
3	0.443170635515743	177	1
3	0.447611694614858	176	1
3	0.457906776896142	179	1
3	0.465789397427471	180	1
3	0.469311211784869	181	1
3	0.481720206156227	182	1
3	0.49344456146479	183	1
3	0.498864949047544	182	1
3	0.504370579461289	184	1
3	0.507922404100529	188	1
3	0.524104693690323	186	1
3	0.541711679315445	185	1
3	0.549335332150479	188	1
3	0.557176553966276	187	1
3	0.567400165302283	186	1
3	0.575489157148595	184	1
3	0.58536808966014	185	1
3	0.597805544494043	184	1
3	0.606339638986006	183	1
3	0.61296993319904	182	1
3	0.621526245564195	183	1
3	0.632512121151618	184	1
3	0.638377344959473	186	1
3	0.640203821517751	185	1
3	0.644119066020161	184	1
3	0.655672928849179	187	1
3	0.665309733350722	188	1
3	0.676649835125814	191	1
3	0.687485909568114	192	1
3	0.689353567535586	193	1
3	0.708490003676246	196	1
3	0.740196235135165	197	1
3	0.763427027354261	198	1
3	0.778862100678087	199	1
3	0.789610314768551	198	1
3	0.802103680253285	201	1
3	0.817449024798312	205	1
3	0.826937851872488	203	1
3	0.837511938446195	202	1
3	0.853945969969916	203	1
3	0.861979352572107	204	1
3	0.86288766167086	205	1
3	0.869893515864384	204	1
3	0.877452907781771	201	1
3	0.881430777191666	202	1
3	0.884670008357904	205	1
3	0.885387164341268	203	1
3	0.886971374760808	204	1
3	0.892609037187189	205	1
3	0.902653141848713	207	1
3	0.911983527022337	206	1
3	0.920404973272579	208	1
3	0.929564545021773	206	1
3	0.962273630023584	207	1
3	0.990900961006626	206	1
3	1.00287082328709	207	1
3	1.01702204265841	205	1
3	1.02176999007262	206	1
3	1.02435840715082	207	1
3	1.02462060383523	208	1
3	1.03177088163214	209	1
3	1.03934579189423	210	1
3	1.05360320044387	211	1
3	1.07562152220369	210	1
3	1.08550797853559	209	1
3	1.09035504109215	210	1
3	1.09416290598661	211	1
3	1.09899401509371	213	1
3	1.10360585735651	214	1
3	1.11661428211761	216	1
3	1.13035909031302	217	1
3	1.13241208945872	218	1
3	1.13884030618348	219	1
3	1.14620144631084	222	1
3	1.1530560621566	221	1
3	1.16311399119589	226	1
3	1.17072903937451	226	1
3	1.18789909156528	227	1
3	1.20320855640058	226	1
3	1.2051167463901	225	1
3	1.21798945982526	227	1
3	1.22993918968521	228	1
3	1.23693355757899	229	1
3	1.24746881827151	230	1
3	1.25290690626206	232	1
3	1.26149037123983	233	1
3	1.274643323941	234	1
3	1.2834456147282	235	1
3	1.2874590994459	237	1
3	1.28996985451654	236	1
3	1.29492422648286	237	1
3	1.30696930690929	238	1
3	1.31740870639676	239	1
3	1.32147842514611	240	1
3	1.32980621568835	241	1
3	1.34695704106939	242	1
3	1.36571599598082	243	1
3	1.3751556088396	247	1
3	1.37920967638613	248	1
3	1.38317196812142	250	1
3	1.38692122709807	251	1
3	1.41577128452042	253	1
3	1.4524085679771	252	1
3	1.46427523738201	253	1
3	1.47172243781269	254	1
3	1.48428218254465	255	1
3	1.49534037420136	254	1
3	1.50006545074708	252	1
3	1.50208452702251	253	1
3	1.50695142293646	256	1
3	1.53914926713012	257	1
3	1.56895676218728	261	1
3	1.58281599658931	262	1
3	1.59668296892825	265	1
3	1.59830806407277	266	1
3	1.63464100324712	271	1
3	1.67079661467694	273	1
3	1.67859160613121	274	1
3	1.68578487749528	275	1
3	1.68728796997957	276	1
3	1.68881618885743	277	1
3	1.70251152661462	279	1
3	1.72378979766835	286	1
3	1.73414955929886	290	1
3	1.73763036822719	291	1
3	1.75036228002979	298	1
3	1.77947889383005	297	1
3	1.80563532063912	301	1
3	1.83059885522949	300	1
3	1.85369452477363	304	1
3	1.86455227718499	305	1
3	1.87299416639722	307	1
3	1.87853616737997	309	1
3	1.89341913083504	310	1
3	1.91493154576003	314	1
3	1.93332810483651	321	1
3	1.94708651745555	320	1
3	1.95131259448323	328	1
3	1.95410326347092	330	1
3	1.9798746117673	332	1
3	2.00634469224815	341	1
3	2.0254239980201	347	1
3	2.04936543181434	348	1
3	2.06907591904282	354	1
3	2.08540524466867	352	1
3	2.11537663915412	354	1
3	2.14686904014309	361	1
3	2.18933604589192	361	1
3	2.24860580012496	361	1
3	2.27143317564717	360	1
3	2.29553345523193	361	1
3	2.32743328517582	368	1
3	2.35220441951874	375	1
3	2.37823455198233	377	1
3	2.3934233633146	378	1
3	2.3998337073356	385	1
3	2.41991504450768	388	1
3	2.44971205433388	391	1
3	2.46773445528586	400	1
3	2.48378172792692	402	1
3	2.49933876340637	403	1
3	2.52610562967185	405	1
3	2.54933678163453	402	1
3	2.55781874158695	407	1
3	2.5638251645769	412	1
3	2.58116781749185	415	1
3	2.63144125540454	423	1
3	2.67754559717678	431	1
3	2.696705314956	434	1
3	2.70490077506871	436	1
3	2.70936743747745	437	1
3	2.72003912017592	437	1
3	2.73160097721617	437	1
3	2.7498806431504	438	1
3	2.76918959165963	444	1
3	2.77570917651286	444	1
3	2.80802568632835	445	1
3	2.84113126847595	447	1
3	2.86238290755426	449	1
3	2.88278347449773	451	1
3	2.89105027576415	454	1
3	2.9022556443387	460	1
3	2.90805754549645	466	1
3	2.91068178514876	468	1
3	2.92203741252243	476	1
3	2.95312476329666	480	1
3	2.9921069922933	480	1
3	3.01160047289173	481	1
3	3.0163986502581	487	1
3	3.03257541870382	489	1
3	3.07122921617686	491	1
3	3.11355935172088	493	1
3	3.14748597745837	495	1
3	3.1813719762026	500	1
3	3.20330904448899	506	1
3	3.20863129716771	508	1
3	3.23895649948759	514	1
3	3.28620726891096	519	1
3	3.30604966907656	520	1
3	3.31925584800894	522	1
3	3.35009125175973	524	1
3	3.37265012188545	526	1
3	3.38605304548181	528	1
3	3.40505625201269	530	1
3	3.41470966962006	532	1
3	3.42089487791895	534	1
3	3.44500640359088	535	1
3	3.50712140092267	538	1
3	3.55228666304848	540	1
3	3.55931914180326	542	1
3	3.56637554144585	541	1
3	3.63173720854581	545	1
3	3.74122511041773	546	1
3	3.8118909166423	548	1
3	3.84243332156914	549	1
3	3.85622004604922	554	1
3	3.87015449989804	556	1
3	3.87954966613971	561	1
3	3.88758846158137	567	1
3	3.92554271527615	571	1
3	3.96247584088013	574	1
3	3.97559962062637	575	1
3	3.98916235835553	577	1
3	4.00313986574627	579	1
3	4.03063151795943	575	1
3	4.07609261356293	577	1
3	4.116799710941	582	1
3	4.160784364917	586	1
3	4.19572120430219	584	1
3	4.21745313105428	582	1
3	4.26114418054632	586	1
3	4.29090050668983	586	1
3	4.30056656984496	588	1
3	4.31496388569944	587	1
3	4.32338781548226	586	1
3	4.36998729605683	588	1
3	4.44525562737258	587	1
3	4.49008021937391	583	1
3	4.50703737611762	582	1
3	4.52016021105881	586	1
3	4.57382812573909	585	1
3	4.69463698429345	587	1
3	4.93020743117078	586	1
3	20.7195266102907	588	1
1	-11.5675965052519	813	2
1	-7.81275067772302	812	2
1	-7.30653935045605	811	2
1	-6.69563248180383	810	2
1	-6.27917111264291	809	2
1	-6.04088493344379	808	2
1	-5.82937123510862	807	2
1	-5.78661575694006	805	2
1	-5.64005871708219	804	2
1	-5.49759679663898	803	2
1	-5.4396852741606	802	2
1	-5.39506397735464	801	2
1	-5.31676774951911	800	2
1	-5.1786740940599	799	2
1	-5.05740917009692	798	2
1	-4.91878155500745	797	2
1	-4.61502953036596	796	2
1	-4.34853646184131	790	2
1	-4.24891836827967	786	2
1	-4.1974249824428	784	2
1	-4.12918176155792	782	2
1	-4.01212749928383	781	2
1	-3.92137369023068	781	2
1	-3.82476655523433	777	2
1	-3.67673128247263	774	2
1	-3.58708211662887	773	2
1	-3.57129786173149	772	2
1	-3.55805341708794	770	2
1	-3.54157562583135	768	2
1	-3.52088123601006	761	2
1	-3.50792555607592	759	2
1	-3.50115477558304	757	2
1	-3.4675325260751	755	2
1	-3.42328986449963	751	2
1	-3.38756140188102	748	2
1	-3.36417869051099	747	2
1	-3.3410243046869	746	2
1	-3.31712529221953	747	2
1	-3.31129015691536	743	2
1	-3.29434091679206	740	2
1	-3.27145039407269	739	2
1	-3.25159636524279	737	2
1	-3.23412992278511	731	2
1	-3.21221075523782	730	2
1	-3.16594989864781	729	2
1	-3.12488583734241	728	2
1	-3.09540862087686	727	2
1	-3.07322959704879	726	2
1	-3.06718168822007	725	2
1	-3.05495944758648	724	2
1	-3.03509193292532	722	2
1	-3.01996429345075	720	2
1	-3.01078375619363	720	2
1	-3.00386519433959	719	2
1	-2.99350367463997	718	2
1	-2.98015166657171	717	2
1	-2.97245075693288	716	2
1	-2.9674456015581	714	2
1	-2.95230908820935	711	2
1	-2.91989273892711	709	2
1	-2.87686973767398	708	2
1	-2.85251752054039	707	2
1	-2.84750830555356	706	2
1	-2.83794281247857	704	2
1	-2.82558940233775	703	2
1	-2.81550423730785	702	2
1	-2.81128283955867	695	2
1	-2.8092040598709	693	2
1	-2.79801317595293	692	2
1	-2.78714269155545	691	2
1	-2.7819649199033	687	2
1	-2.76888894044901	685	2
1	-2.75735554903968	684	2
1	-2.7497806159797	683	2
1	-2.73482574034181	681	2
1	-2.7124177997186	679	2
1	-2.6980761087645	677	2
1	-2.69495676646233	673	2
1	-2.68971758565507	673	2
1	-2.68299056948993	671	2
1	-2.67930245702617	668	2
1	-2.66623222894926	665	2
1	-2.65153241205328	664	2
1	-2.64731208543138	663	2
1	-2.64171191151447	662	2
1	-2.61856199491872	658	2
1	-2.59784324380446	656	2
1	-2.58121114091166	655	2
1	-2.56318318891992	654	2
1	-2.56063552295867	653	2
1	-2.55467778629334	649	2
1	-2.54655421119887	648	2
1	-2.53549077583241	644	2
1	-2.52259039150675	641	2
1	-2.51061089459333	638	2
1	-2.49143739020312	635	2
1	-2.47552517357431	634	2
1	-2.46485891285998	633	2
1	-2.44008127047122	630	2
1	-2.41742754144049	628	2
1	-2.4080603918177	626	2
1	-2.38037945110901	624	2
1	-2.34943653399374	623	2
1	-2.32650636128689	621	2
1	-2.30126881510199	620	2
1	-2.28247622848339	618	2
1	-2.27314856988417	617	2
1	-2.2695596409349	616	2
1	-2.26396293311507	613	2
1	-2.23985626281115	610	2
1	-2.21437554715842	606	2
1	-2.19101187140798	605	2
1	-2.16723894692661	597	2
1	-2.14852115697339	591	2
1	-2.13501469814426	590	2
1	-2.13385929189926	582	2
1	-2.12638008927344	578	2
1	-2.11646759156544	573	2
1	-2.11246232028568	565	2
1	-2.10967154921855	564	2
1	-2.10229426084022	560	2
1	-2.09165857777051	558	2
1	-2.08351876907774	556	2
1	-2.06928318376793	555	2
1	-2.05684562620357	554	2
1	-2.05504669294524	548	2
1	-2.05085436642354	547	2
1	-2.04501522578022	540	2
1	-2.04122201568037	538	2
1	-2.03996862468085	537	2
1	-2.03601358232386	532	2
1	-2.02997499254664	530	2
1	-2.01719600150297	528	2
1	-2.00651480849518	526	2
1	-2.0063896605494	524	2
1	-2.00329678946714	523	2
1	-1.99644198172986	520	2
1	-1.99195898101661	519	2
1	-1.98497529700174	517	2
1	-1.97709671243428	516	2
1	-1.97518110930447	513	2
1	-1.97012744734918	512	2
1	-1.95732471932981	500	2
1	-1.93004473501505	498	2
1	-1.90399130719996	497	2
1	-1.89491545532949	491	2
1	-1.88906099656297	490	2
1	-1.88243269231199	484	2
1	-1.87942698846852	482	2
1	-1.8681240604056	480	2
1	-1.85612888057827	478	2
1	-1.83435426216567	470	2
1	-1.81109941837075	469	2
1	-1.80759175597566	468	2
1	-1.79495973889271	466	2
1	-1.77268246847335	465	2
1	-1.75742732404539	464	2
1	-1.74497308487876	462	2
1	-1.73645481624376	460	2
1	-1.71328219011469	461	2
1	-1.68097717187413	459	2
1	-1.67120288547601	457	2
1	-1.66916024376748	455	2
1	-1.66558315958558	454	2
1	-1.66146708255336	451	2
1	-1.63400623808553	446	2
1	-1.60317729144778	444	2
1	-1.59522347550587	443	2
1	-1.5906473513364	441	2
1	-1.58605392231969	439	2
1	-1.58313202313036	435	2
1	-1.58133127882711	433	2
1	-1.57496232984697	432	2
1	-1.56828468161513	431	2
1	-1.55812911277162	424	2
1	-1.54182736906824	422	2
1	-1.53130759196375	421	2
1	-1.51802940519104	418	2
1	-1.50403036016793	416	2
1	-1.49644814066223	414	2
1	-1.48965893813209	411	2
1	-1.48636564312383	408	2
1	-1.48282622380505	407	2
1	-1.47867863724144	404	2
1	-1.47668819824543	402	2
1	-1.46924099781475	401	2
1	-1.45596572487671	400	2
1	-1.44878837785662	399	2
1	-1.43183958492435	395	2
1	-1.4067471209425	388	2
1	-1.39688367721519	387	2
1	-1.39200319635098	384	2
1	-1.3850212830501	383	2
1	-1.37475050400837	381	2
1	-1.365285848781	376	2
1	-1.35725731855314	373	2
1	-1.34407766778835	372	2
1	-1.32980621568835	371	2
1	-1.31921500859455	370	2
1	-1.31472151366755	369	2
1	-1.30654553073164	367	2
1	-1.29252771794511	366	2
1	-1.28171785936439	365	2
1	-1.26826697580206	362	2
1	-1.2569560249976	359	2
1	-1.25265376556527	358	2
1	-1.24613165849885	348	2
1	-1.23984872816787	347	2
1	-1.23632612874975	346	2
1	-1.23232693908499	344	2
1	-1.22794876433005	342	2
1	-1.22309191760735	341	2
1	-1.21572182849799	339	2
1	-1.21024475190019	338	2
1	-1.20209874435193	338	2
1	-1.19005904333101	336	2
1	-1.18526433751382	335	2
1	-1.17972185404655	334	2
1	-1.17412289290078	327	2
1	-1.17360442618814	326	2
1	-1.17257425959744	325	2
1	-1.16339222375352	322	2
1	-1.14412793436395	322	2
1	-1.13241208945872	321	2
1	-1.13076657773287	320	2
1	-1.12215416304837	318	2
1	-1.10873825086742	317	2
1	-1.09921569972741	316	2
1	-1.09143871330787	315	2
1	-1.08740916377971	314	2
1	-1.086175447208	313	2
1	-1.08113539858299	312	2
1	-1.07206865466859	311	2
1	-1.06083785290988	310	2
1	-1.05264743948748	309	2
1	-1.04990696858255	308	2
1	-1.04447833548713	307	2
1	-1.03865786769143	306	2
1	-1.03662225060369	304	2
1	-1.03015989700959	303	2
1	-1.02199796351499	302	2
1	-1.01927809078128	302	2
1	-1.015816090486	301	2
1	-1.01176254912943	302	2
1	-1.01088691326412	301	2
1	-1.00728614743132	299	2
1	-0.998514047834302	297	2
1	-0.983711183517372	295	2
1	-0.973495365295903	293	2
1	-0.972158054035622	291	2
1	-0.957640646079212	288	2
1	-0.94042549049881	287	2
1	-0.932085579328536	285	2
1	-0.92593257835154	285	2
1	-0.92401129779275	284	2
1	-0.92090948620955	284	2
1	-0.909101184761612	283	2
1	-0.896462874454204	282	2
1	-0.889492138602821	280	2
1	-0.882991449630504	279	2
1	-0.878265455134729	278	2
1	-0.868785900498459	273	2
1	-0.857072850043619	271	2
1	-0.8526709299018	270	2
1	-0.852342797000233	268	2
1	-0.852069852840368	266	2
1	-0.851388176923015	264	2
1	-0.847974357848207	263	2
1	-0.844984834548999	262	2
1	-0.838287123412498	258	2
1	-0.831792781416676	256	2
1	-0.81459826617354	255	2
1	-0.795877291930395	252	2
1	-0.778064315414755	250	2
1	-0.759129659882037	248	2
1	-0.752982454829462	247	2
1	-0.749179556092464	246	2
1	-0.748758027590572	245	2
1	-0.748309882301432	244	2
1	-0.74593491983019	242	2
1	-0.743387487797665	240	2
1	-0.742083573968985	239	2
1	-0.73956649411807	235	2
1	-0.73548878067598	234	2
1	-0.732429253126482	232	2
1	-0.731053628388791	230	2
1	-0.728560179237015	228	2
1	-0.726530604700802	227	2
1	-0.724485917628542	226	2
1	-0.713950919202834	226	2
1	-0.700220680805417	225	2
1	-0.694149627576977	224	2
1	-0.693075430540615	222	2
1	-0.692887371460808	220	2
1	-0.69073230572919	216	2
1	-0.688389980322484	214	2
1	-0.672372620443297	213	2
1	-0.653637273213643	212	2
1	-0.64867369821229	211	2
1	-0.643523825242003	210	2
1	-0.629415638429053	209	2
1	-0.617190020870995	206	2
1	-0.60925696682923	205	2
1	-0.59023136875647	202	2
1	-0.574466826034183	201	2
1	-0.570002714194637	200	2
1	-0.565260202305224	199	2
1	-0.5611775159223	198	2
1	-0.56038365539252	197	2
1	-0.559762195287427	196	2
1	-0.559321483182185	195	2
1	-0.556156372023027	193	2
1	-0.552601192290082	192	2
1	-0.550599950287589	192	2
1	-0.534934054815534	191	2
1	-0.51547796754045	189	2
1	-0.496107023901688	187	2
1	-0.481566056974588	186	2
1	-0.47931410962685	185	2
1	-0.477202629188568	184	2
1	-0.475274583674909	181	2
1	-0.472100652826982	180	2
1	-0.461157304551088	178	2
1	-0.44870028620267	176	2
1	-0.441352162896712	173	2
1	-0.435970874162887	171	2
1	-0.431622984294912	170	2
1	-0.426066712115785	169	2
1	-0.420659781390822	168	2
1	-0.416492809732942	166	2
1	-0.409302046979925	165	2
1	-0.403067806846442	164	2
1	-0.396373800686622	163	2
1	-0.386123211818475	162	2
1	-0.364626192862603	161	2
1	-0.341967346719143	159	2
1	-0.334738542989944	158	2
1	-0.330700703714635	158	2
1	-0.324042587616223	157	2
1	-0.318780767552766	156	2
1	-0.314154107614377	153	2
1	-0.299090924042292	152	2
1	-0.282298293738242	151	2
1	-0.272987296509719	150	2
1	-0.26953437211652	148	2
1	-0.267189646004122	147	2
1	-0.259970939353317	146	2
1	-0.25329347588622	144	2
1	-0.24874829899968	143	2
1	-0.243190583857585	142	2
1	-0.234816958504408	141	2
1	-0.219858081944847	140	2
1	-0.210062518079469	137	2
1	-0.2079118204321	135	2
1	-0.206007615929286	134	2
1	-0.204561691663482	133	2
1	-0.202779928617814	132	2
1	-0.200928101705069	131	2
1	-0.198751840309618	130	2
1	-0.193953666760145	129	2
1	-0.187266849381222	128	2
1	-0.183728947098237	127	2
1	-0.182065823121648	126	2
1	-0.178985247244308	125	2
1	-0.175537732018545	124	2
1	-0.173916675247315	123	2
1	-0.16928605074834	122	2
1	-0.156735908836723	121	2
1	-0.148572695519133	120	2
1	-0.14533276073057	119	2
1	-0.14120304141174	118	2
1	-0.136350605381783	118	2
1	-0.128770768344376	117	2
1	-0.124734739777923	116	2
1	-0.123249464218337	114	2
1	-0.121824659697325	113	2
1	-0.114676720197105	112	2
1	-0.106779995573875	110	2
1	-0.104465231803885	108	2
1	-0.09880357446551	107	2
1	-0.0939080596453223	106	2
1	-0.0890577254722169	105	2
1	-0.0826655574129274	104	2
1	-0.0790695052390125	103	2
1	-0.0773464191244004	102	2
1	-0.0769606649570829	101	2
1	-0.0722935891537673	100	2
1	-0.0676436684787372	99	2
1	-0.0664586347025091	97	2
1	-0.0590269663009799	95	2
1	-0.0520837453984506	93	2
1	-0.0494743138246325	92	2
1	-0.0450049989563377	91	2
1	-0.042501415389645	90	2
1	-0.0399354847874225	89	2
1	-0.0369127505315849	88	2
1	-0.0350132884859868	87	2
1	-0.0315592692756646	84	2
1	-0.0283391720508028	83	2
1	-0.0264486134232671	82	2
1	-0.0190536634151517	81	2
1	-0.0122509720154378	80	2
1	-0.00653669839412041	78	2
1	0	76	2
1	0.00653669839412041	75	2
1	0.0122509720154378	75	2
1	0.0190536634151526	75	2
1	0.02608158759916	75	2
1	0.0268748911779069	75	2
1	0.0283391720508019	74	2
1	0.0302306640637751	74	2
1	0.0323535062398506	73	2
1	0.0350132884859882	73	2
1	0.0369127505315845	73	2
1	0.0399354847874225	73	2
1	0.0425014153896459	73	2
1	0.0450049989563377	73	2
1	0.0478334144636783	73	2
1	0.0504428460374955	73	2
1	0.0590269663009799	73	2
1	0.0664586347025105	75	2
1	0.067643668478738	75	2
1	0.0722935891537677	75	2
1	0.07790091479536	75	2
1	0.0798055234010051	74	2
1	0.0826655574129274	74	2
1	0.0871145712438199	74	2
1	0.0902109802152302	73	2
1	0.0921541344436281	72	2
1	0.0939080596453228	72	2
1	0.0977445214625097	72	2
1	0.102104672433295	71	2
1	0.104465231803886	71	2
1	0.110835613333015	71	2
1	0.118732337956245	71	2
1	0.121824659697324	71	2
1	0.12260164944602	71	2
1	0.123761981687642	70	2
1	0.124506170584296	70	2
1	0.128542199150748	70	2
1	0.132529090049727	70	2
1	0.137381526079685	69	2
1	0.14362730880936	69	2
1	0.146610649391104	68	2
1	0.148316101312314	67	2
1	0.148572695519132	67	2
1	0.157257938316673	67	2
1	0.167838080351317	68	2
1	0.170760142297439	67	2
1	0.172730142174412	66	2
1	0.173916675247315	66	2
1	0.175537732018545	66	2
1	0.180648371220898	65	2
1	0.187266849381222	65	2
1	0.196129928155598	65	2
1	0.202779928617816	65	2
1	0.204561691663483	65	2
1	0.208158313576656	65	2
1	0.220816366362751	65	2
1	0.234095758066998	64	2
1	0.241511099002272	63	2
1	0.251188654828782	63	2
1	0.265144814868247	62	2
1	0.288270012109323	62	2
1	0.306323290304453	64	2
1	0.3140056333549	64	2
1	0.322180706503097	63	2
1	0.327591000826033	63	2
1	0.333229906826074	63	2
1	0.3381561869741	63	2
1	0.340063967661988	62	2
1	0.359264195179852	61	2
1	0.37991195104212	61	2
1	0.387211607203703	61	2
1	0.392132017941598	60	2
1	0.393444561464791	60	2
1	0.401223621217194	59	2
1	0.408529029590314	59	2
1	0.409682934797966	59	2
1	0.410878492542048	61	2
1	0.413509945845728	61	2
1	0.415464529090688	61	2
1	0.417518067495291	61	2
1	0.421672296860743	61	2
1	0.425892217973116	61	2
1	0.431448490152243	60	2
1	0.438708015131095	60	2
1	0.44268767902855	59	2
1	0.4472986613663	58	2
1	0.461157304551088	60	2
1	0.47369375465866	60	2
1	0.477147564362543	59	2
1	0.481924665673846	59	2
1	0.487344693527716	58	2
1	0.500866495385246	58	2
1	0.515265607717008	57	2
1	0.523284677586942	57	2
1	0.533644865806213	57	2
1	0.538073870526006	56	2
1	0.539390863312248	55	2
1	0.550819470011715	56	2
1	0.563786777482752	55	2
1	0.568767187422643	55	2
1	0.574466826034183	55	2
1	0.583757480888767	55	2
1	0.590105921261728	55	2
1	0.59370071698	54	2
1	0.6020690724592	54	2
1	0.608568597824465	54	2
1	0.61726320484511	54	2
1	0.624698252668781	54	2
1	0.6268555681459	54	2
1	0.630827261569072	54	2
1	0.635078533202143	54	2
1	0.6437811860616	54	2
1	0.661649539592892	53	2
1	0.678228393897638	52	2
1	0.683728465988676	52	2
1	0.685455170989011	52	2
1	0.687403191214445	51	2
1	0.707218350394149	51	2
1	0.727579706515895	51	2
1	0.72899806586394	51	2
1	0.73525605859885	51	2
1	0.74147493665694	51	2
1	0.742237898659125	50	2
1	0.74707307587426	50	2
1	0.75772749020627	49	2
1	0.76696753352569	48	2
1	0.77248702002687	47	2
1	0.784514298097668	47	2
1	0.794073528855858	47	2
1	0.805716901735547	49	2
1	0.818078830657577	46	2
1	0.822020072620987	47	2
1	0.826107102783126	45	2
1	0.827571419863389	43	2
1	0.829843435022365	43	2
1	0.833111902283315	43	2
1	0.843031034062411	42	2
1	0.854981201091773	42	2
1	0.859797178305389	42	2
1	0.865271361971108	41	2
1	0.875648671605957	40	2
1	0.883799885332344	39	2
1	0.887181175331985	39	2
1	0.90214922293199	38	2
1	0.920308644278748	38	2
1	0.927671806533217	38	2
1	0.931991227365947	38	2
1	0.933914620329665	38	2
1	0.940822055292582	37	2
1	0.986062039256153	36	2
1	1.02674078741693	36	2
1	1.03432694218138	35	2
1	1.04127631701337	35	2
1	1.04597298363873	35	2
1	1.05273425406555	35	2
1	1.06105857348362	34	2
1	1.06833783248985	34	2
1	1.0710117018382	33	2
1	1.07485025654305	32	2
1	1.08286338906527	32	2
1	1.09035504109215	32	2
1	1.09775756634914	32	2
1	1.10258867545624	32	2
1	1.11735066555192	32	2
1	1.13241208945872	32	2
1	1.14900074124208	32	2
1	1.16822367340266	32	2
1	1.17253290236844	32	2
1	1.18411034116402	32	2
1	1.20271222203899	33	2
1	1.2157004207682	33	2
1	1.22553311441455	33	2
1	1.23322416207642	33	2
1	1.23996613371934	32	2
1	1.24911361721246	32	2
1	1.25996701449686	32	2
1	1.26784133191151	32	2
1	1.27240363084919	32	2
1	1.28665012281973	33	2
1	1.3012845472572	33	2
1	1.30946053019311	33	2
1	1.31880872368347	33	2
1	1.32287844243282	32	2
1	1.32426919645985	32	2
1	1.3307906848043	30	2
1	1.33696209494276	30	2
1	1.33825320038971	29	2
1	1.34314383946535	29	2
1	1.35719060022359	29	2
1	1.37424836466037	29	2
1	1.39805242650896	26	2
1	1.41702204265841	24	2
1	1.42955052970471	24	2
1	1.44325517663604	24	2
1	1.44698927340203	24	2
1	1.44919941754302	23	2
1	1.4542654609567	23	2
1	1.45999782420383	24	2
1	1.46643436114409	24	2
1	1.47130868032728	24	2
1	1.47411237068332	24	2
1	1.47668525193081	24	2
1	1.48167655302904	24	2
1	1.48854941003507	24	2
1	1.4958801160964	24	2
1	1.50216732503402	24	2
1	1.50743039212854	23	2
1	1.51848175966319	23	2
1	1.52956100777084	23	2
1	1.53739389737478	24	2
1	1.55572597314372	25	2
1	1.58360903778516	25	2
1	1.60680237099419	25	2
1	1.63288749930185	26	2
1	1.66054880381025	27	2
1	1.67247938938129	27	2
1	1.67773439695843	28	2
1	1.70523998219293	28	2
1	1.73268343173791	29	2
1	1.73763036822719	29	2
1	1.74263825785502	30	2
1	1.75723136199739	30	2
1	1.76835760103133	29	2
1	1.78225235863926	30	2
1	1.79579724656847	29	2
1	1.7997854646301	28	2
1	1.80459946792336	28	2
1	1.80730992638013	28	2
1	1.81975372624019	27	2
1	1.85504708975624	27	2
1	1.89903705613796	27	2
1	1.92054947106295	27	2
1	1.92928092886139	28	2
1	1.97790166939505	28	2
1	2.02684275681387	26	2
1	2.03822973746422	26	2
1	2.04508776036877	26	2
1	2.06479824759725	25	2
1	2.09149330860032	23	2
1	2.10270351559989	23	2
1	2.10564472638201	23	2
1	2.10713109743436	22	2
1	2.11816161652119	21	2
