group	x	y	PANEL
3	-0.939229749818334	365	1
3	-0.934803022017233	364	1
3	-0.928469185281348	363	1
3	-0.926202508707554	362	1
3	-0.925552797084667	361	1
3	-0.921337573562632	360	1
3	-0.917379054045453	359	1
3	-0.916514864753573	358	1
3	-0.915573555774154	359	1
3	-0.905732737769902	357	1
3	-0.893258895075889	358	1
3	-0.889255030869914	359	1
3	-0.884569054945274	358	1
3	-0.876327591307802	358	1
3	-0.863978820294411	356	1
3	-0.849381862932663	357	1
3	-0.841843136305764	353	1
3	-0.838965402044609	352	1
3	-0.832944801030243	346	1
3	-0.821928016510828	347	1
3	-0.808864261596453	345	1
3	-0.802201062869388	344	1
3	-0.79960159795501	341	1
3	-0.795820769972691	340	1
3	-0.792925122505915	342	1
3	-0.791732135292604	341	1
3	-0.789209652393749	337	1
3	-0.786897558108204	338	1
3	-0.786366241429017	337	1
3	-0.784874744818428	336	1
3	-0.777270491997544	335	1
3	-0.768990617748915	334	1
3	-0.765550289487712	332	1
3	-0.761540904432384	331	1
3	-0.7573675265541	327	1
3	-0.752788675486331	325	1
3	-0.748196519868873	324	1
3	-0.743970059669589	323	1
3	-0.739517152331442	322	1
3	-0.735123406931606	320	1
3	-0.731465669960678	318	1
3	-0.728952810097546	316	1
3	-0.727850491668639	314	1
3	-0.725420598668963	311	1
3	-0.72186731914983	310	1
3	-0.719779986951181	309	1
3	-0.716035782375378	308	1
3	-0.709672512458467	306	1
3	-0.698413356331819	305	1
3	-0.689490158368423	306	1
3	-0.687868473667143	303	1
3	-0.684357062776349	302	1
3	-0.679727603008298	301	1
3	-0.674857604851643	302	1
3	-0.671193550200587	300	1
3	-0.670699233887257	299	1
3	-0.66432156128535	298	1
3	-0.65661946044667	296	1
3	-0.64994807929447	297	1
3	-0.643679101356131	296	1
3	-0.638208910032843	297	1
3	-0.632837074104075	298	1
3	-0.628154340109849	299	1
3	-0.622476462526895	298	1
3	-0.619753389328339	297	1
3	-0.618529992144032	296	1
3	-0.616858184690158	293	1
3	-0.613779622786615	291	1
3	-0.609323923008244	290	1
3	-0.602090731860351	288	1
3	-0.59660146157941	286	1
3	-0.594681822682647	285	1
3	-0.591758432021761	284	1
3	-0.588816599653387	283	1
3	-0.58588264931278	282	1
3	-0.580777198605079	283	1
3	-0.575182583445487	282	1
3	-0.569259456406922	281	1
3	-0.565572218133679	280	1
3	-0.562726515255765	276	1
3	-0.559652222715102	275	1
3	-0.558296346914498	276	1
3	-0.544313644235109	275	1
3	-0.529284866114244	276	1
3	-0.520895355698358	274	1
3	-0.511638545290314	275	1
3	-0.507992449464013	276	1
3	-0.505278235027193	275	1
3	-0.498910626682996	275	1
3	-0.490151037495074	274	1
3	-0.484819807375364	273	1
3	-0.482269574341762	271	1
3	-0.47994490039238	271	1
3	-0.476762760435514	269	1
3	-0.472693371319849	270	1
3	-0.470266854351692	269	1
3	-0.46772868664802	268	1
3	-0.461888653266734	266	1
3	-0.455380760205578	265	1
3	-0.445282647399014	266	1
3	-0.436172006215864	266	1
3	-0.434724227931893	265	1
3	-0.428312852003276	262	1
3	-0.421886387826555	261	1
3	-0.421354639593526	259	1
3	-0.420388300034732	258	1
3	-0.419627694832314	256	1
3	-0.417438321095521	257	1
3	-0.413767703129765	256	1
3	-0.410012745013855	253	1
3	-0.407119364270973	252	1
3	-0.405827322725985	253	1
3	-0.404761375101177	252	1
3	-0.402458282790529	253	1
3	-0.400658104439171	252	1
3	-0.398812686418931	250	1
3	-0.396275041942834	248	1
3	-0.394770430506392	247	1
3	-0.391268800643852	246	1
3	-0.38813352504467	244	1
3	-0.387732994630037	241	1
3	-0.383664470652184	240	1
3	-0.379582917012671	239	1
3	-0.379287911719993	240	1
3	-0.376946158854191	241	1
3	-0.374388570360783	240	1
3	-0.372887281917072	239	1
3	-0.370659408413655	238	1
3	-0.369065710680459	237	1
3	-0.367206190285468	238	1
3	-0.365445865445817	237	1
3	-0.364977141329747	238	1
3	-0.362814645830603	239	1
3	-0.358011052774093	240	1
3	-0.353361466342411	241	1
3	-0.350645419222022	240	1
3	-0.345021082539962	239	1
3	-0.339604054453318	240	1
3	-0.338928615376531	238	1
3	-0.338924008295987	236	1
3	-0.338924008294497	234	1
3	-0.338924008293512	232	1
3	-0.338924008291867	228	1
3	-0.338924008281083	226	1
3	-0.334473400022103	226	1
3	-0.329507152644575	227	1
3	-0.328955855208275	228	1
3	-0.327374593762182	229	1
3	-0.325720432309289	228	1
3	-0.325252068121054	229	1
3	-0.324014079112353	229	1
3	-0.320189846523751	228	1
3	-0.315484065035542	227	1
3	-0.312467947649004	226	1
3	-0.308178962997292	226	1
3	-0.304392548041194	227	1
3	-0.302010232043546	226	1
3	-0.298043119234143	225	1
3	-0.295478971230868	226	1
3	-0.292666948743845	227	1
3	-0.286579096722723	226	1
3	-0.281600236200899	225	1
3	-0.279969675615817	224	1
3	-0.279229044282445	223	1
3	-0.278354812299934	222	1
3	-0.277026213352341	221	1
3	-0.27311688726169	220	1
3	-0.269041559356484	221	1
3	-0.262114815849454	220	1
3	-0.25624417686428	219	1
3	-0.254341461696479	218	1
3	-0.251987951533804	217	1
3	-0.250809023725676	216	1
3	-0.249774574202269	217	1
3	-0.248157413047391	216	1
3	-0.246245804868234	214	1
3	-0.240776533140437	215	1
3	-0.234503177572776	214	1
3	-0.231136749003503	215	1
3	-0.229181654559911	214	1
3	-0.227181490593407	213	1
3	-0.22036447859727	212	1
3	-0.21500099840733	211	1
3	-0.212806412396063	212	1
3	-0.209528085305239	212	1
3	-0.200704648543087	213	1
3	-0.192682459932248	212	1
3	-0.191966686805717	211	1
3	-0.189032184150082	212	1
3	-0.185434436730334	213	1
3	-0.183745129613085	211	1
3	-0.182483607498288	210	1
3	-0.180332408962526	209	1
3	-0.171839139099311	210	1
3	-0.164902531631056	209	1
3	-0.163213054247056	208	1
3	-0.158913739960431	209	1
3	-0.154748401306961	208	1
3	-0.152101778478272	209	1
3	-0.148813122706942	210	1
3	-0.145320628022252	209	1
3	-0.137932479609806	208	1
3	-0.13139917356991	209	1
3	-0.130338687104634	210	1
3	-0.12662556205858	211	1
3	-0.122282121671058	210	1
3	-0.120888735693905	211	1
3	-0.116293016052433	213	1
3	-0.110500156299381	212	1
3	-0.108038235542823	211	1
3	-0.106417643608746	210	1
3	-0.102605433584669	209	1
3	-0.0992704161859717	208	1
3	-0.0988239768044923	207	1
3	-0.0979188587016928	208	1
3	-0.0930579351378937	207	1
3	-0.0820951913498247	208	1
3	-0.0682578413695807	207	1
3	-0.0610421700642365	206	1
3	-0.0571358200130545	205	1
3	-0.0489574947859595	204	1
3	-0.0421212050544542	204	1
3	-0.0381099364473885	203	1
3	-0.0344045491325664	204	1
3	-0.0322496307237481	203	1
3	-0.0304511127366807	202	1
3	-0.0204652706729682	201	1
3	-0.00918014396901601	200	1
3	-0.00611723495330985	199	1
3	-0.00150209596566686	200	1
3	0.00617598127130403	199	1
3	0.016671759614538	200	1
3	0.0262123311678169	201	1
3	0.0302673998696683	202	1
3	0.0322496307237472	203	1
3	0.0342465983161548	204	1
3	0.0373118170986211	205	1
3	0.0456169815190917	206	1
3	0.0653691654817017	205	1
3	0.0847356185249764	205	1
3	0.0951625509154761	206	1
3	0.100822428388456	207	1
3	0.104088102819031	206	1
3	0.105522703127788	205	1
3	0.108685617652245	206	1
3	0.111996193337945	205	1
3	0.118581975495655	206	1
3	0.131207173831086	205	1
3	0.1388782508367	204	1
3	0.143617789991678	203	1
3	0.147292105247811	204	1
3	0.148749484863579	203	1
3	0.154123275372168	204	1
3	0.160197719667868	205	1
3	0.165978079680735	204	1
3	0.170413731190378	203	1
3	0.17491188933222	204	1
3	0.181043816914205	203	1
3	0.184299060742668	202	1
3	0.187231142326081	204	1
3	0.190502160185666	205	1
3	0.194471185585055	206	1
3	0.204518964356313	207	1
3	0.213748261476927	208	1
3	0.215665652135908	209	1
3	0.216393769578173	208	1
3	0.217271635372703	209	1
3	0.219477285357322	209	1
3	0.229246829239786	208	1
3	0.24696586314638	209	1
3	0.257687531669513	210	1
3	0.263041400654359	210	1
3	0.268964998395829	208	1
3	0.272100364599274	207	1
3	0.274771435352208	206	1
3	0.28314497708358	207	1
3	0.294932258461262	206	1
3	0.302487320055525	207	1
3	0.307457256440798	206	1
3	0.3094687516791	207	1
3	0.322111745586961	209	1
3	0.33807430182757	208	1
3	0.344093065989136	207	1
3	0.35133564064381	209	1
3	0.359124868762803	210	1
3	0.36304625957914	211	1
3	0.363906685109792	212	1
3	0.364196151212495	214	1
3	0.364518773471755	215	1
3	0.36472408503584	214	1
3	0.365907704479426	215	1
3	0.372698039614293	215	1
3	0.379490505514649	214	1
3	0.386935268703624	213	1
3	0.396581630573951	214	1
3	0.407757635310697	215	1
3	0.427482392719778	217	1
3	0.442549806647208	218	1
3	0.448897350182178	219	1
3	0.452193486375725	218	1
3	0.45437723463733	220	1
3	0.463536335776267	221	1
3	0.472862955353191	225	1
3	0.475700257783788	226	1
3	0.478776542902217	227	1
3	0.485916849960897	228	1
3	0.492325662424579	227	1
3	0.499299834601971	229	1
3	0.505464746963943	230	1
3	0.509260958517121	231	1
3	0.512205974839907	232	1
3	0.522241475363728	232	1
3	0.557602131940969	234	1
3	0.583255746175032	237	1
3	0.586413961005103	239	1
3	0.591914775144912	240	1
3	0.599061446159882	241	1
3	0.603837671375314	240	1
3	0.617181292943113	241	1
3	0.634998713974781	242	1
3	0.643581670744796	243	1
3	0.648413395151523	243	1
3	0.650255121621391	244	1
3	0.654007029178898	246	1
3	0.680767316864885	247	1
3	0.70483758589868	248	1
3	0.710204751087367	250	1
3	0.73701648464928	248	1
3	0.761931511898731	251	1
3	0.772249570765374	250	1
3	0.800189497216246	249	1
3	0.835819122441515	250	1
3	0.865819915262887	251	1
3	0.882943493363309	252	1
3	0.89371295999197	253	1
3	0.910464994427728	255	1
3	0.921506356211483	253	1
3	0.940342462390778	254	1
3	0.961488401305979	255	1
3	0.967044249553946	254	1
3	0.972314187836898	258	1
3	0.986978209814619	259	1
3	1.00336884365596	260	1
3	1.03505566971889	261	1
3	1.06117039150468	259	1
3	1.07913645016914	258	1
3	1.10466444888326	259	1
3	1.11710733049824	260	1
3	1.12520406214301	261	1
3	1.12979593420695	262	1
3	1.1305886028576	267	1
3	1.13986909988056	268	1
3	1.16874784244905	269	1
3	1.19454439796651	271	1
3	1.2058022594073	272	1
3	1.23764751000674	273	1
3	1.26439592647562	274	1
3	1.26838963783276	275	1
3	1.27377356122268	277	1
3	1.27993154989656	276	1
3	1.28933533262292	278	1
3	1.30323581231576	279	1
3	1.31697721779033	280	1
3	1.32256580437103	284	1
3	1.34713360186915	283	1
3	1.39171058961387	284	1
3	1.41635426736306	287	1
3	1.46760039166016	288	1
3	1.52114420737429	293	1
3	1.53667688429184	294	1
3	1.56354775830649	293	1
3	1.59114580284314	295	1
3	1.61007420556428	296	1
3	1.64820025492471	297	1
3	1.69436111210808	298	1
3	1.75054364268233	297	1
3	1.79545502691374	302	1
3	1.81660499662007	304	1
3	1.83229047132064	306	1
3	1.84080131575855	308	1
3	1.85910198248122	309	1
3	1.88769960025903	310	1
3	1.91806432797474	312	1
3	1.93553525397528	314	1
3	1.97519515456682	316	1
3	2.0159702315628	317	1
3	2.02979306534538	320	1
3	2.0462550191775	322	1
3	2.08568355078843	323	1
3	2.15594639566211	325	1
3	2.19839740740378	331	1
3	2.22294015828678	332	1
3	2.25004093452523	334	1
3	2.26227351037958	335	1
3	2.28717307222916	341	1
3	2.31533509318057	343	1
3	2.33722886817193	347	1
3	2.35298694691842	353	1
3	2.3690349543317	355	1
3	2.38153390381014	361	1
3	2.38795355816365	367	1
3	2.39775456154337	369	1
3	2.40727101710104	368	1
3	2.43830302644503	375	1
3	2.46454563203116	377	1
3	2.49661025832081	376	1
3	2.52942977324801	377	1
3	2.54982806735999	381	1
3	2.57456379509289	385	1
3	2.59758162771056	392	1
3	2.64418655251267	394	1
3	2.67435182749468	397	1
3	2.69765931928622	396	1
3	2.72694016715133	398	1
3	2.7451748699602	400	1
3	2.77742121979128	403	1
3	2.80065065044181	402	1
3	2.8107860330178	405	1
3	2.82031029911529	412	1
3	2.82652981568601	417	1
3	2.86252393085919	419	1
3	2.89591832983067	418	1
3	2.90850342908764	420	1
3	2.92340175105401	423	1
3	2.93984847337359	424	1
3	2.96987991086272	423	1
3	3.001628759637	427	1
3	3.05616604312834	426	1
3	3.09948901177533	428	1
3	3.12640891390396	430	1
3	3.15176510664651	432	1
3	3.17876664540908	439	1
3	3.20842580096683	441	1
3	3.23659840474724	440	1
3	3.26182805992662	443	1
3	3.26316368827602	447	1
3	3.26668477988084	453	1
3	3.28880274214606	455	1
3	3.31221763779004	457	1
3	3.32363795554163	459	1
3	3.34827791767755	465	1
3	3.38155816002995	473	1
3	3.40391953989632	481	1
3	3.41140541579053	487	1
3	3.419992217753	493	1
3	3.4304345490571	499	1
3	3.48145635424448	501	1
3	3.53453731523122	500	1
3	3.55237716861477	498	1
3	3.59171747206035	504	1
3	3.6330377266901	503	1
3	3.68078430646419	505	1
3	3.72075050970325	506	1
3	3.73614097949486	507	1
3	3.77245206492244	509	1
3	3.81006930946714	511	1
3	3.84041243305278	515	1
3	3.87039356367233	516	1
3	3.88635905447678	518	1
3	3.9226058282117	522	1
3	3.99365124752771	528	1
3	4.0551830348182	534	1
3	4.17103005422625	538	1
3	20.7195266102907	540	1
1	-11.5675965052519	728	2
1	-7.53598948662973	727	2
1	-7.00839659760423	726	2
1	-6.64377595184618	724	2
1	-6.56237679978952	723	2
1	-6.30106383002937	721	2
1	-5.80191985313598	718	2
1	-5.46556734410275	717	2
1	-5.22132221207943	716	2
1	-4.88776354389501	715	2
1	-4.67570563475054	714	2
1	-4.52027926814688	714	2
1	-4.40264963783534	713	2
1	-4.33447305835483	711	2
1	-4.25814902696432	711	2
1	-4.15042070093586	710	2
1	-4.05411759327306	710	2
1	-4.04559109200696	708	2
1	-4.04048605913643	707	2
1	-4.03609402872254	706	2
1	-4.01011602058924	705	2
1	-3.95810835524449	704	2
1	-3.92527106950981	703	2
1	-3.89836605267098	702	2
1	-3.86768704659111	701	2
1	-3.79656015351718	697	2
1	-3.71186295840902	695	2
1	-3.6853274333818	690	2
1	-3.67776545433331	687	2
1	-3.65179273250683	685	2
1	-3.60811129328385	684	2
1	-3.58354137433062	683	2
1	-3.56416971987028	679	2
1	-3.54354966675682	677	2
1	-3.53928773396699	676	2
1	-3.53379841114409	675	2
1	-3.48853817660361	673	2
1	-3.44707266484875	671	2
1	-3.44514254762641	670	2
1	-3.44147175341623	670	2
1	-3.42706217060929	669	2
1	-3.41475677425133	668	2
1	-3.39222838202216	665	2
1	-3.35708528782942	661	2
1	-3.3425085877552	660	2
1	-3.33375715681701	659	2
1	-3.3215617136091	657	2
1	-3.31011655842104	656	2
1	-3.29532299991882	652	2
1	-3.28374093362655	651	2
1	-3.27917452557806	649	2
1	-3.27142090425455	649	2
1	-3.25210805370127	647	2
1	-3.22876733072057	644	2
1	-3.21411005512574	644	2
1	-3.18632740771586	643	2
1	-3.12446199570225	641	2
1	-3.08103791474029	639	2
1	-3.06895877969499	638	2
1	-3.0551172760661	637	2
1	-3.04604607149863	634	2
1	-3.02566932822514	634	2
1	-3.00655024646452	633	2
1	-3.00283594960306	631	2
1	-2.99684669573236	631	2
1	-2.967352123583	631	2
1	-2.93861274413506	630	2
1	-2.92697049305373	629	2
1	-2.91663689884814	628	2
1	-2.90766628610345	627	2
1	-2.89474102032857	624	2
1	-2.88855024815586	623	2
1	-2.8817023297217	620	2
1	-2.87417142665383	619	2
1	-2.85707502771994	618	2
1	-2.83816179585791	615	2
1	-2.83066021660496	613	2
1	-2.81204402207895	613	2
1	-2.78758679194805	612	2
1	-2.75186705385773	611	2
1	-2.72417667224857	610	2
1	-2.72262003168261	607	2
1	-2.72027506878558	606	2
1	-2.71574551422979	604	2
1	-2.71088491754663	603	2
1	-2.708377171753	602	2
1	-2.70636677646411	601	2
1	-2.70338930122511	599	2
1	-2.70176472414938	598	2
1	-2.69983454072551	596	2
1	-2.69760525794626	594	2
1	-2.68922372322584	593	2
1	-2.68064407582633	593	2
1	-2.6756795008885	593	2
1	-2.64881020794765	592	2
1	-2.62377477101452	589	2
1	-2.61605458900015	588	2
1	-2.60819165837611	586	2
1	-2.6030420322592	585	2
1	-2.59692725910226	584	2
1	-2.57867149315846	581	2
1	-2.5605859651009	580	2
1	-2.5555996484866	578	2
1	-2.5532267035754	578	2
1	-2.54916356431467	578	2
1	-2.54460292228166	574	2
1	-2.53735682995163	573	2
1	-2.52893532176061	571	2
1	-2.52383183204166	570	2
1	-2.52055526063569	569	2
1	-2.51542798421216	568	2
1	-2.50951895781272	568	2
1	-2.50469341108526	567	2
1	-2.50103458447351	566	2
1	-2.47899194712308	565	2
1	-2.45705704882613	563	2
1	-2.44343884413289	563	2
1	-2.42840168407107	563	2
1	-2.42443231102316	560	2
1	-2.41836226902099	557	2
1	-2.40780369930004	556	2
1	-2.39922692301039	555	2
1	-2.39553160892403	555	2
1	-2.39350249793286	554	2
1	-2.38866823131865	552	2
1	-2.38053602671035	551	2
1	-2.37254165804576	550	2
1	-2.36249436903911	550	2
1	-2.35260110631865	548	2
1	-2.34594994286887	548	2
1	-2.33270049335821	546	2
1	-2.31742923710772	543	2
1	-2.31094704578838	542	2
1	-2.30522719509759	542	2
1	-2.29552542617738	541	2
1	-2.27727558631949	540	2
1	-2.26250280039577	539	2
1	-2.2560238409243	538	2
1	-2.24934015143535	535	2
1	-2.24626296345165	534	2
1	-2.24002678063262	531	2
1	-2.22403617591298	529	2
1	-2.2013501590455	528	2
1	-2.18762066868435	528	2
1	-2.18614319629573	528	2
1	-2.18544885205133	527	2
1	-2.18175024991227	525	2
1	-2.17695791636922	525	2
1	-2.17408331202383	524	2
1	-2.16473527941704	523	2
1	-2.1524462287608	520	2
1	-2.14102474317936	520	2
1	-2.13241036087984	519	2
1	-2.13044168085453	519	2
1	-2.12206500352797	519	2
1	-2.10433629075811	518	2
1	-2.09178412689927	517	2
1	-2.08320629948474	514	2
1	-2.07475171462829	513	2
1	-2.06791516842733	512	2
1	-2.06192476132282	511	2
1	-2.0495593267781	509	2
1	-2.03171152808021	509	2
1	-2.02195488417877	506	2
1	-2.01237279818371	506	2
1	-1.99732348254477	506	2
1	-1.98113782338805	505	2
1	-1.96562996205072	504	2
1	-1.95862119471059	502	2
1	-1.95206949732494	497	2
1	-1.94470351530922	495	2
1	-1.94357705612581	493	2
1	-1.94248159166575	492	2
1	-1.93906224696032	491	2
1	-1.93555640820479	491	2
1	-1.93196486974196	485	2
1	-1.92696836586732	484	2
1	-1.91830333659372	484	2
1	-1.90933844984357	483	2
1	-1.8989555550197	481	2
1	-1.89015135074793	480	2
1	-1.88859161283607	479	2
1	-1.87900844201927	478	2
1	-1.86874878918	477	2
1	-1.86646193076854	476	2
1	-1.8596590650919	475	2
1	-1.84952100322076	474	2
1	-1.84123304910249	472	2
1	-1.83654453932548	469	2
1	-1.83334853020164	467	2
1	-1.8143275747287	467	2
1	-1.78858377766592	467	2
1	-1.77358786498219	465	2
1	-1.76691169815783	464	2
1	-1.76591822519904	464	2
1	-1.75746416627983	463	2
1	-1.73989714048358	461	2
1	-1.72831184646177	460	2
1	-1.7192793231317	459	2
1	-1.71231784148528	458	2
1	-1.71074257518939	457	2
1	-1.70360545235624	456	2
1	-1.69421698962161	456	2
1	-1.68736026178851	454	2
1	-1.68128190744668	451	2
1	-1.67681647342705	450	2
1	-1.6711866930515	448	2
1	-1.65850638759207	447	2
1	-1.64652474913518	446	2
1	-1.6419208177036	446	2
1	-1.63369722243615	446	2
1	-1.62272893192089	446	2
1	-1.61805333554435	443	2
1	-1.61712295394581	442	2
1	-1.61503777381801	442	2
1	-1.61227856480379	440	2
1	-1.61065862105653	435	2
1	-1.60948869868573	431	2
1	-1.60456714229293	426	2
1	-1.59936812770276	425	2
1	-1.59711830526734	425	2
1	-1.59334353930759	424	2
1	-1.58970915199952	424	2
1	-1.57961725289722	421	2
1	-1.57013822438502	421	2
1	-1.56922788945421	421	2
1	-1.56778340223297	420	2
1	-1.56155159020913	417	2
1	-1.55523979029993	417	2
1	-1.55345392649734	416	2
1	-1.54874628391871	415	2
1	-1.54308057085656	414	2
1	-1.53907760376352	413	2
1	-1.53374271576992	413	2
1	-1.52740220452776	412	2
1	-1.52339951306904	411	2
1	-1.5124955454404	410	2
1	-1.49663495882319	408	2
1	-1.4910022906405	406	2
1	-1.48929750155299	406	2
1	-1.48703841979256	406	2
1	-1.48610498497212	406	2
1	-1.47940946085378	405	2
1	-1.47215414344221	402	2
1	-1.46681369365313	400	2
1	-1.46118259542833	400	2
1	-1.45934402362979	399	2
1	-1.44668581539383	398	2
1	-1.43451197974579	395	2
1	-1.43347887412093	394	2
1	-1.42749881847626	393	2
1	-1.42050294693597	391	2
1	-1.41870639965812	390	2
1	-1.41207173471541	389	2
1	-1.40111517299172	389	2
1	-1.39403385700254	388	2
1	-1.39002650307339	387	2
1	-1.38798673635033	387	2
1	-1.38680840163647	387	2
1	-1.38455944166926	386	2
1	-1.37787677300807	384	2
1	-1.36338315883972	383	2
1	-1.35324037994274	383	2
1	-1.35206219461958	382	2
1	-1.34886039146119	381	2
1	-1.34598818058226	377	2
1	-1.34216513438985	376	2
1	-1.33680667189234	375	2
1	-1.33467252418448	373	2
1	-1.33002685727072	372	2
1	-1.32463134389744	372	2
1	-1.32019163967301	372	2
1	-1.31662319395678	372	2
1	-1.31593758981934	371	2
1	-1.31437893568935	371	2
1	-1.31184570994521	370	2
1	-1.30420205017197	367	2
1	-1.28660102796016	366	2
1	-1.27277502664494	364	2
1	-1.26893067532521	363	2
1	-1.2675210996423	363	2
1	-1.26612235229331	363	2
1	-1.26374766208424	362	2
1	-1.25481212260109	360	2
1	-1.2449828437395	360	2
1	-1.24105623133617	359	2
1	-1.23825411303276	358	2
1	-1.22872214271584	357	2
1	-1.21500508555291	356	2
1	-1.20412723958936	354	2
1	-1.19274425737305	353	2
1	-1.1858752991313	353	2
1	-1.18038417406717	350	2
1	-1.17435670243115	348	2
1	-1.17194050605213	346	2
1	-1.16555252313066	342	2
1	-1.15836043770923	339	2
1	-1.15063839364159	338	2
1	-1.14339233477249	338	2
1	-1.13435969626715	337	2
1	-1.12313383156677	336	2
1	-1.11793419321979	334	2
1	-1.11006806506818	333	2
1	-1.10269557195753	332	2
1	-1.1005641932638	332	2
1	-1.09518233159989	331	2
1	-1.08980820974619	328	2
1	-1.08638128576649	327	2
1	-1.0830304471341	325	2
1	-1.07873167590031	324	2
1	-1.07471592672838	323	2
1	-1.07319882354012	322	2
1	-1.06979512809056	320	2
1	-1.06377142310559	319	2
1	-1.05783975516935	319	2
1	-1.05581926566827	319	2
1	-1.05477175875813	316	2
1	-1.05382208884337	313	2
1	-1.0530401024306	312	2
1	-1.05123377549854	312	2
1	-1.04856155000032	311	2
1	-1.03722959287831	309	2
1	-1.01980933418604	309	2
1	-1.00670181846718	308	2
1	-0.998754610605812	308	2
1	-0.995532159057237	305	2
1	-0.991039941874664	304	2
1	-0.984253696832429	303	2
1	-0.980234051617884	302	2
1	-0.976403578743695	301	2
1	-0.973256023686682	301	2
1	-0.970495691126569	300	2
1	-0.965444106046665	298	2
1	-0.962560472206206	295	2
1	-0.9599587502018	293	2
1	-0.955214539844747	291	2
1	-0.95100704177146	291	2
1	-0.948588005004352	289	2
1	-0.94729025117554	287	2
1	-0.944420759944765	285	2
1	-0.938899423682118	285	2
1	-0.93445398129486	284	2
1	-0.930040445629732	283	2
1	-0.925108196636639	283	2
1	-0.919354180151857	282	2
1	-0.914149222748718	280	2
1	-0.905398380174177	277	2
1	-0.895888489650727	276	2
1	-0.889958748078385	276	2
1	-0.885517235954753	275	2
1	-0.879780877567297	271	2
1	-0.869976268690367	270	2
1	-0.865409735356288	266	2
1	-0.856835412689697	266	2
1	-0.848188431286943	264	2
1	-0.847674374268188	262	2
1	-0.84648525987783	261	2
1	-0.845004443687949	257	2
1	-0.84261894214003	256	2
1	-0.838807645094103	255	2
1	-0.836442858664465	249	2
1	-0.831983236776927	248	2
1	-0.822338671852335	246	2
1	-0.816782589958013	244	2
1	-0.812889918295948	241	2
1	-0.808936436009183	240	2
1	-0.806272165260765	239	2
1	-0.802356213816257	239	2
1	-0.79586415469428	237	2
1	-0.789104323765365	233	2
1	-0.781945247591002	232	2
1	-0.77633853316295	231	2
1	-0.773476198465687	229	2
1	-0.770258424405097	228	2
1	-0.765501954805147	225	2
1	-0.760148501322915	223	2
1	-0.757270678279348	223	2
1	-0.749274910388173	223	2
1	-0.742847959667296	221	2
1	-0.741000292630805	221	2
1	-0.738402766900107	216	2
1	-0.735123406931606	214	2
1	-0.731388105273158	212	2
1	-0.729834238868587	210	2
1	-0.728025672222794	209	2
1	-0.723505320898137	208	2
1	-0.713526337231008	207	2
1	-0.706313169623693	207	2
1	-0.701783438376795	203	2
1	-0.69475506655214	202	2
1	-0.686591437214613	202	2
1	-0.669067345858863	201	2
1	-0.656929247112385	200	2
1	-0.656467278780973	199	2
1	-0.65624115353092	195	2
1	-0.642596582266713	194	2
1	-0.628393100088948	194	2
1	-0.62121918079582	194	2
1	-0.601154290244006	194	2
1	-0.587422361333603	193	2
1	-0.585711685218902	194	2
1	-0.583194469479964	193	2
1	-0.580980998057164	192	2
1	-0.577900445334852	191	2
1	-0.568100300994475	190	2
1	-0.557834485917168	189	2
1	-0.555293825446792	187	2
1	-0.553329280337685	184	2
1	-0.548508385245135	183	2
1	-0.543324157202552	183	2
1	-0.532824940111834	182	2
1	-0.520813565350197	181	2
1	-0.51478869849155	180	2
1	-0.503571639691973	179	2
1	-0.491229633573543	178	2
1	-0.487384834541442	175	2
1	-0.482154562501962	175	2
1	-0.474233083340672	175	2
1	-0.468197648142847	174	2
1	-0.462532967550553	173	2
1	-0.4523313557678	169	2
1	-0.438320148112715	167	2
1	-0.428318289476592	167	2
1	-0.42012724991157	165	2
1	-0.41379945361493	164	2
1	-0.412135332149535	163	2
1	-0.40910058072475	160	2
1	-0.404651283280821	159	2
1	-0.400555834957117	158	2
1	-0.395907574711032	157	2
1	-0.393728518289315	155	2
1	-0.392479395579212	154	2
1	-0.389820922782232	153	2
1	-0.384408483516895	151	2
1	-0.37994490039238	150	2
1	-0.377206503826547	148	2
1	-0.374983447455452	146	2
1	-0.374254954064927	145	2
1	-0.368248545966315	144	2
1	-0.362348095404805	143	2
1	-0.360883502803455	143	2
1	-0.358156175815665	142	2
1	-0.349204326910105	141	2
1	-0.339194201867913	139	2
1	-0.332220201309133	139	2
1	-0.3275764360115	138	2
1	-0.322263182286685	137	2
1	-0.316738132103447	137	2
1	-0.315562616570695	136	2
1	-0.309036749368528	133	2
1	-0.299972557241712	132	2
1	-0.29421341304378	129	2
1	-0.287802875495573	125	2
1	-0.283444353359868	124	2
1	-0.280137450199927	123	2
1	-0.275721318103951	122	2
1	-0.271360789672769	121	2
1	-0.26727339577436	120	2
1	-0.263892607867267	119	2
1	-0.25900901357101	118	2
1	-0.254746756871575	117	2
1	-0.242746653420998	116	2
1	-0.231011830950733	116	2
1	-0.229706729795422	114	2
1	-0.229166602433792	113	2
1	-0.228056915961235	111	2
1	-0.22236801219787	109	2
1	-0.21699076488107	108	2
1	-0.215897414246895	107	2
1	-0.211376884969512	106	2
1	-0.206344654275619	105	2
1	-0.201189314942477	104	2
1	-0.196735210378645	102	2
1	-0.195230598942203	101	2
1	-0.193015130244445	100	2
1	-0.191039570271465	99	2
1	-0.18889271025624	98	2
1	-0.186222079370745	97	2
1	-0.181403673269634	96	2
1	-0.176558696496757	94	2
1	-0.172208637479709	93	2
1	-0.16646809746659	92	2
